Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2013-08-13,450.48565673828125,454.8854269270365,437.17427757058726,442.7790931054668,5736387
2013-08-14,448.07562255859375,453.93264382810855,443.00328676202867,451.74674162681487,2667424
2013-08-16,424.5354919433594,445.58150459534403,423.19033510002686,443.0873622875747,5721759
2013-08-19,413.4099426269531,425.4042080496152,397.0159069412466,425.4042080496152,4197307
2013-08-20,410.551513671875,417.55749494826784,401.303595809112,408.02935425475783,5477955
2013-08-21,397.60443115234375,432.10198799149066,395.1383315526752,416.99704776622747,5652478
2013-08-22,406.0115661621094,409.68271066215755,391.13084246242715,395.13826972025294,6076081
2013-08-23,414.1946716308594,416.4085657075866,404.1901097239543,407.77717795822787,5540469
2013-08-26,418.3141784667969,425.62842564761075,411.9527197331496,417.10913301799997,3226623
2013-08-27,395.5026550292969,414.7551613642704,390.93475552214545,413.8583814931553,6005872
2013-08-28,395.1664123535156,400.74318657526044,379.5290154122975,391.15898382313895,6160429
2013-08-29,405.451171875,410.99992823033006,400.6310411282177,401.41572670206983,7195912
2013-08-30,406.095703125,410.8317565511454,398.64131877352094,405.17090616224726,4706265
2013-09-02,407.83319091796875,411.3922415865062,405.78742566683695,406.3479226528436,3400771
2013-09-03,389.19720458984375,413.0456244523015,387.3196192860958,410.9718677757593,3911592
2013-09-04,391.77545166015625,399.76229026696205,385.27388137336743,391.21498031016887,5312422
2013-09-05,407.9173278808594,409.15036498617195,401.86413400965114,403.7137281527249,4638228
2013-09-06,422.6578674316406,426.7493721354304,408.5898194719953,411.02790174079047,5137642
2013-09-10,452.41937255859375,454.3530178369223,431.56948045680895,431.56948045680895,7192485
2013-09-11,458.6966857910156,466.4313179344099,445.5814779099933,452.86773301804044,4813329
2013-09-12,456.7630615234375,465.0301738462191,452.6715824032278,462.39589450096037,3541308
2013-09-13,468.78533935546875,470.24259042783723,454.5491883902042,455.64211386611447,3311869
2013-09-16,464.3015441894531,483.55404921558306,462.3959159567111,475.28693650919706,3746242
2013-09-17,460.29412841796875,467.3842129989574,456.84719747940426,464.0773678296233,1891096
2013-09-18,469.0935974121094,473.60543606704766,459.14509760086287,461.38698269684306,1848907
2013-09-19,497.9304504394531,503.67535358717606,480.24731250491743,483.1337983152349,5395239
2013-09-20,474.3902587890625,497.257852579837,466.76774462996286,497.257852579837,4464213
2013-09-23,455.10968017578125,476.40795144960117,452.3072976664763,466.31931283994,2826306
2013-09-24,463.4047546386719,466.767633770573,450.6258036747548,452.67156883025154,3117540
2013-09-25,465.9549560546875,471.2514807079615,457.91208338440237,463.7410365615176,2794282
2013-09-26,464.6938781738281,473.0450421816486,462.6761300533258,463.99329541890165,3691578
2013-09-27,457.267578125,472.8208964107011,455.838344019836,469.68220533575163,1913719
2013-09-30,442.0785217285156,455.6141426437822,439.13600213564933,454.1008571158591,3285600
2013-10-01,448.3838806152344,450.6258172083213,435.2406549805063,442.9472190135874,3170175
2013-10-03,464.4416809082031,465.9829835223742,451.2143519017133,453.98871713260803,2881162
2013-10-04,459.5373840332031,468.00066694766303,457.4075675583462,462.39585164146166,1934352
2013-10-07,453.5122985839844,461.16282825187596,449.0004082823064,461.16282825187596,2332347
2013-10-08,464.3015441894531,468.00073204249367,456.90321979683915,459.5935335705535,2997115
2013-10-09,473.68963623046875,475.8474703215975,458.02419791964905,459.03307207701806,2702965
2013-10-10,473.997802734375,479.21027564442807,470.9151977432986,473.7175799115853,2064199
2013-10-11,494.8757629394531,495.9686885066894,476.40794297140457,479.7708224481122,4685206
2013-10-14,491.3447570800781,501.15312190085643,490.41993438347504,493.6707454290944,2546866
2013-10-15,488.57025146484375,498.6588875728329,481.73237415648236,495.2960088701699,2601645
2013-10-17,469.0655822753906,485.85195998506026,467.15995427889993,484.25457194804176,2502418
2013-10-18,488.7665100097656,493.1102466695102,463.9372553937863,469.1777462781201,7851892
2013-10-21,518.7521362304688,520.966055660665,496.0246843703243,496.0246843703243,10203471
2013-10-22,524.27294921875,526.2906976584853,513.4837267812544,518.4439950960772,3992478
2013-10-23,532.0916137695312,533.5488649309198,518.5840105451074,524.6091865766251,3742662
2013-10-24,541.2274780273438,545.6272491998794,528.6727130524541,530.073930077849,5472924
2013-10-25,531.0547485351562,537.9205934396598,524.4410580219228,536.3792907431637,3323959
2013-10-28,541.0872802734375,546.9443021280235,531.5031046769524,531.559138983914,3632244
2013-10-29,547.6167602539062,549.2141481964845,527.4114704676706,540.8069512638784,4114273
2013-10-30,544.4781494140625,549.2702108623929,541.4235104244957,546.0194518268297,2948908
2013-10-31,545.7393798828125,552.0447796510017,540.3027172408882,540.7510943826072,4199709
2013-11-01,550.5033569335938,552.6331737482283,543.6655294038162,545.346969132577,3469186
2013-11-05,542.208251953125,549.6626104432528,540.4146923830426,543.1050060814333,3314157
2013-11-06,540.1904907226562,548.849894433164,538.9294110178212,542.2642730790692,1842012
2013-11-07,536.6314697265625,552.3249240232801,535.314355645806,539.7421434327156,2947050
2013-11-08,546.4120483398438,548.7100201083585,529.7097144460789,535.1463781102849,3992884
2013-11-11,528.8967895507812,544.7303795109901,525.674047520062,539.3497524294336,3367299
2013-11-12,520.601806640625,537.9206166255333,517.5191498012917,529.6535544411281,2945373
2013-11-13,515.529541015625,523.2080900469088,511.21382084537566,518.1357526254814,4307623
2013-11-14,526.5989379882812,538.8174459479837,519.9852982116936,521.246378158852,2848777
2013-11-18,548.1773071289062,549.7746952171117,533.1844883367461,533.1844883367461,3619893
2013-11-19,558.1538696289062,559.358863655983,548.7097808965719,549.2702265280386,3666787
2013-11-20,547.30859375,556.7807001441305,545.5711198343843,556.3883573928371,2002276
2013-11-21,531.3910522460938,547.5889201524478,530.2140750830632,543.5534745827476,3509820
2013-11-22,540.3867797851562,544.1980368813372,531.587237086558,532.4559742306238,2229484
2013-11-25,561.9652099609375,563.1421870142584,543.7495953109295,543.7495953109295,4170087
2013-11-26,563.0020141601562,569.6716865999333,558.798415376764,559.8072380340087,4268599
2013-11-27,564.1510009765625,566.0846462471003,554.3145690883049,562.7217670588731,2749060
2013-11-28,573.3148193359375,576.4535097366502,565.6922561836582,566.0845988979297,3786025
2013-11-29,586.2337646484375,587.8311524079086,569.6435611822523,573.5669364055545,3379231
2013-12-02,599.7415161132812,601.9554357497079,583.0112212429561,584.0200953644485,3499135
2013-12-03,591.1101684570312,607.5602928897691,590.0732771115918,596.9111565602595,3915412
2013-12-04,582.4786987304688,590.5496397980992,578.7795623070873,586.3180235419355,3999606
2013-12-05,608.933349609375,610.8669949144105,597.0512036328333,597.0512036328333,5140780
2013-12-06,614.5103149414062,616.528012249386,606.2151831792744,606.2151831792744,4490938
2013-12-09,642.814453125,647.0180528742178,629.9794653116198,629.9794653116198,10248993
2013-12-10,616.7520751953125,640.6285399934206,612.6325786264806,640.6285399934206,5716003
2013-12-11,605.6546020507812,611.8198638624306,603.1043740274339,610.3626126977182,3671109
2013-12-12,596.939208984375,604.6458259833413,593.5202947147836,599.7135746836906,2607294
2013-12-13,588.4758911132812,593.0718332386868,585.0569773297972,588.5319254209531,2455011
2013-12-16,593.1838989257812,599.6574521474565,586.5982770893153,589.3446252267732,2871384
2013-12-17,596.6307983398438,601.9553396399936,592.7634567105046,599.2089918837625,1781410
2013-12-18,612.4363403320312,616.4998021493009,596.0983389837203,596.0983389837203,3677757
2013-12-19,594.64111328125,620.2830675695157,592.455262293538,618.7697821692946,3006412
2013-12-20,594.7252197265625,596.350573744679,584.6645990635805,592.0349060465047,3290514
2013-12-23,599.1530151367188,605.2902596246831,596.4346842691828,597.2193184795743,1976616
2013-12-24,603.076416015625,608.4570441227548,600.5262390556588,601.0026333350328,1472157
2013-12-26,601.2268676757812,607.8124899987367,597.3595252239211,602.5159647219106,3320446
2013-12-27,604.1693115234375,610.3625902606988,599.7134554197977,600.7783637725412,1130763
2013-12-30,596.3505249023438,606.4391618911811,593.0997658188892,603.9170026439717,1315138
2013-12-31,599.8536376953125,601.4790431558877,595.790175357344,596.350621071462,807739
2014-01-01,598.9007568359375,605.2622411570093,597.6957627137357,602.5999446002577,694318
2014-01-02,580.6852416992188,605.2622900489248,576.3415051375277,598.1722052513209,2322501
2014-01-03,567.2335815429688,578.9476228336497,564.9916452792309,571.6893856092909,3701602
2014-01-06,566.364990234375,575.0243949492728,560.5079680841105,567.2617444449024,2579617
2014-01-07,571.4092407226562,576.481576670213,565.0197394595928,568.8870813246359,2833413
2014-01-08,559.5551147460938,574.9963639174921,558.6583605572084,572.8104614402476,3084265
2014-01-09,544.7304077148438,562.7217810304821,543.6654993663625,559.8353472854614,4402965
2014-01-10,535.8467407226562,551.5121765956133,533.2965642275509,545.2067782351451,4818324
2014-01-13,549.5785522460938,553.6980485434035,535.3143325712174,535.3143325712174,3526029
2014-01-14,544.7864990234375,558.6863946258608,542.5445621698796,548.1773958021062,2725885
2014-01-15,559.9752807617188,562.4414052405809,546.6358872244626,546.6358872244626,2702491
2014-01-16,562.7218017578125,567.7381036980321,555.6037001953483,563.618607226513,2767075
2014-01-17,562.0772705078125,567.0095211395762,558.0418253722132,560.087590750773,2133013
2014-01-20,559.8915405273438,566.0287866777383,554.4548773196124,561.6009978006082,2311656
2014-01-21,566.9253540039062,570.3162502715583,563.3102692160312,564.010851927545,1709856
2014-01-22,563.170166015625,570.1761988059359,558.5462069519449,568.2705706127109,3245709
2014-01-23,578.94775390625,584.8047245641394,566.1407843886531,566.1407843886531,6787534
2014-01-24,564.0388793945312,576.9859322651006,562.8058169661991,576.7337266123643,3782706
2014-01-27,549.3543090820312,556.2482211285327,545.3748989403983,554.1464218042006,3345742
2014-01-28,551.2320556640625,558.5462780634139,545.9074618553695,548.709895853673,3471943
2014-01-29,556.6405639648438,563.8427679449162,554.1184045425953,555.46358702254,2601379
2014-01-30,549.5225219726562,553.4458469213972,546.1315742289584,548.6818021531452,2887870
2014-01-31,552.5771484375,558.0138104908046,546.8322463751892,552.2689084284939,2014065
2014-02-03,548.8779296875,554.7069341990205,546.6920786524129,549.8307694421958,1745134
2014-02-04,550.95166015625,554.2304877131455,540.9191087495325,542.908788215535,1948258
2014-02-05,552.296875,554.034348905288,546.4398535440821,549.2702529280684,2288964
2014-02-06,546.6080932617188,554.3146584346001,543.1050764381993,552.6332185694663,2699857
2014-02-07,551.5963134765625,553.698113255567,547.1405082077671,551.1199192102472,2114169
2014-02-10,558.181884765625,561.0122840033616,548.7097789172319,552.7732406412865,2414272
2014-02-11,556.9208374023438,564.4032128907661,553.3898039529873,558.4621399428277,1820484
2014-02-12,566.364990234375,570.5405725831653,557.0890541713718,560.4799509292154,2079207
2014-02-13,553.1656494140625,569.4195495643437,552.296912402586,567.7661270018041,1827121
2014-02-14,556.4164428710938,559.3589625536642,547.0284380928258,556.3043742503709,1588461
2014-02-17,559.5269775390625,563.058010542012,554.0342823404559,558.3219322853856,1273681
2014-02-18,570.2322387695312,572.6983639782235,555.0992816836834,559.3869323326203,3418378
2014-02-19,578.0228271484375,579.3960266433235,568.1863961192096,570.0079726249065,2676043
2014-02-20,579.9005737304688,582.310664869703,569.699866062468,573.2588658332696,2632165
2014-02-21,591.390380859375,592.427272096484,581.0495369549897,581.2176398744122,2793133
2014-02-24,607.9244384765625,610.3625463081369,588.5598668289671,589.4005865897221,3940515
2014-02-25,609.7460327148438,610.8669753238145,601.1146463421111,608.9893643828739,2892156
2014-02-26,614.6502075195312,616.4998012888561,606.5232838963346,607.3920208228062,3813249
2014-02-28,621.9364624023438,624.766913013256,611.5956194280348,611.5956194280348,3390912
2014-03-03,615.1546020507812,618.0691037923962,609.0453757778238,616.8360414160624,1801497
2014-03-04,625.887939453125,628.3540648081505,610.6428615379772,612.6045754855974,2621673
2014-03-05,629.6151123046875,634.014882913432,624.4866904632573,629.8673179954375,2453523
2014-03-06,640.3482666015625,642.0297062063688,627.0929211379037,630.1194919011692,2598480
2014-03-07,671.8191528320312,685.4668406238903,640.6284696512968,640.6284696512968,9813319
2014-03-10,693.257568359375,696.1160363771319,666.5507045231309,666.5507045231309,6267502
2014-03-11,689.4182739257812,703.8786651842091,683.0288237786336,690.4271479788745,4450599
2014-03-12,682.8046264648438,689.3902479074386,676.4992278559342,686.5878656301894,3076795
2014-03-13,686.7000122070312,693.7900971314349,683.2250639463083,683.2250639463083,2942418
2014-03-14,703.3743286132812,708.1383739211492,673.5287716400812,682.3843479001922,4093326
2014-03-18,695.30322265625,710.9966744678786,691.0716069252259,702.8416829555825,3189525
2014-03-19,698.3579711914062,703.0099475108638,688.9418986264174,694.6587833329747,2946181
2014-03-20,683.2529907226562,697.15288455385,681.5435339736202,689.3902349909807,2957193
2014-03-21,681.8798217773438,692.1926483519097,678.4609081254821,686.1114381130346,3006924
2014-03-24,689.58642578125,694.1263333478188,682.0199473792792,688.5495345793414,4826047
2014-03-25,699.7310180664062,700.5997549419492,685.2426113595886,689.3901756936929,3608031
2014-03-26,715.0602416992188,716.6856470749003,701.4125528636998,701.7208441724855,4239243
2014-03-27,719.4320678710938,726.4380501477401,710.9968514580011,714.5839197202451,6435498
2014-03-28,721.9822387695312,724.3642614347176,706.4009031179114,723.0191300901711,2952043
2014-03-31,712.8743896484375,729.8849578232728,708.9229961397718,723.0190620289738,3946083
2014-04-01,716.8818359375,723.0190806618194,702.8418039921872,713.54697364614,2856469
2014-04-02,728.8760375976562,734.2285962910123,714.6398355321991,723.0190162444237,3237921
2014-04-03,723.0750732421875,727.4748436829808,703.1780718834833,725.877506826894,4524073
2014-04-04,715.7888793945312,722.4025180703253,710.0159092301118,722.4025180703253,3040353
2014-04-07,719.852294921875,725.6812990143178,710.2400518621478,715.340404786304,2376559
2014-04-09,727.5308837890625,733.5560595994214,715.985046161544,722.4585477203345,4062904
2014-04-10,736.6107177734375,743.8969221862563,725.2890170731579,726.522079681719,4725337
2014-04-11,727.7831420898438,733.3318723825977,723.047063152319,732.0707926512022,2806795
2014-04-15,727.4188232421875,735.1254387768051,715.1723514204465,723.3833783269224,2215813
2014-04-16,706.1486206054688,725.7653994707123,703.962718266476,723.7757198257808,2713372
2014-04-17,711.2210083007812,715.6768134457858,696.1160674668504,706.5129461385275,4721797
2014-04-21,741.2627563476562,742.6359048361354,712.9304850630008,712.9304850630008,3254260
2014-04-22,754.7142333984375,759.4502612727954,738.1800589418226,742.6358639655492,4476646
2014-04-23,771.41650390625,778.2263655431094,757.3204377101285,765.0550706652622,4769422
2014-04-24,771.41650390625,771.41650390625,771.41650390625,771.41650390625,0
2014-04-25,756.5918579101562,772.4253985502405,753.8455097222608,770.6038217052245,4510083
2014-04-28,744.5975341796875,764.4385013129104,742.6358203999442,756.6478344384785,4266412
2014-04-29,740.6181030273438,752.0238545307864,732.8554535209225,748.2406154638344,3339325
2014-04-30,725.3170166015625,748.1285203652463,718.2269324313513,745.9987036616538,3469714
2014-05-02,708.1943359375,734.2286334813665,706.2326734411868,729.1562973553741,2832487
2014-05-05,719.6282958984375,725.8215758923924,701.2725931800353,708.5027645848842,2194435
2014-05-06,728.6241455078125,731.2583746048475,722.4027958860515,723.8880647268977,1984606
2014-05-07,726.15771484375,735.9100439469207,722.4865443692678,727.3347430829269,2302158
2014-05-08,728.1473999023438,732.9955473390837,715.1723285895229,730.0250108808235,3285168
2014-05-09,752.5563354492188,756.0593003814458,722.0101487289521,726.6621247466746,4375510
2014-05-12,777.5255737304688,779.6273729488008,755.3306047729573,756.6477185995233,3919360
2014-05-13,789.88427734375,807.6515132453886,784.6718042676563,784.6718042676563,5188618
2014-05-14,781.5892944335938,798.6839155209555,773.7145238993429,793.0790990093004,3231376
2014-05-15,772.5656127929688,784.6719494894768,768.4180472859504,781.4211895741613,3786319
2014-05-16,800.1972045898438,837.9175321318381,778.2544353404359,812.6959346895434,11804331
2014-05-19,854.4796142578125,859.7201047845504,807.2031822169492,807.2031822169492,5544801
2014-05-20,845.9603271484375,861.9620725128249,839.2065513017136,859.7761701492075,3532723
2014-05-21,827.2962646484375,847.6977274937535,824.0455055083452,846.941110494485,3201142
2014-05-22,829.8744506835938,844.5870464146819,826.7077430233236,835.1149405839454,3015093
2014-05-23,848.5665283203125,852.7140931506297,831.6400631697737,831.7521317795305,2387221
2014-05-26,867.762939453125,912.0969526674962,842.5694133347022,862.0180891047064,7535436
2014-05-27,877.7396240234375,884.2412462160862,853.3027117431565,868.7439618237527,3261094
2014-05-28,883.9328002929688,898.561345041253,879.4769443926943,880.0935269678671,3189786
2014-05-29,868.5475463867188,891.1349108600559,858.6550808268795,884.2690671645526,3391968
2014-05-30,866.2217407226562,887.8001831883951,862.7466899984022,873.5079453908546,2490952
2014-06-02,922.5499267578125,927.5942457328669,899.0097715408921,905.1189475652052,6711372
2014-06-03,926.66943359375,938.5236660769118,920.840531332901,925.3523194571629,4200799
2014-06-04,938.6076049804688,941.5781413768866,922.5498776238156,931.5175211151059,2499418
2014-06-05,942.6428833007812,949.4527948246744,932.274075643523,941.4659578478304,3696321
2014-06-06,947.799560546875,952.8158624845923,937.7669566714405,950.0134287806858,3277179
2014-06-09,982.044921875,995.7486976754791,862.5786413002302,952.8159472761621,5893852
2014-06-10,974.6465454101562,985.3236462599818,963.8572733226208,984.0905836606369,3124296
2014-06-11,962.5962524414062,978.0375017168083,957.8602244501711,976.3560619445885,4316724
2014-06-12,965.3706665039062,971.199568755147,958.420667571634,964.8941696263862,1378804
2014-06-13,944.941162109375,980.2794155004569,936.1696373608415,966.2674512031418,2794629
2014-06-16,925.0718994140625,944.4084515798157,917.9257823093276,943.8479033889543,2210658
2014-06-17,944.1563110351562,949.8452293242369,916.9449873378431,916.9449873378431,2791131
2014-06-18,936.7581176757812,957.2997215517813,925.3523643630439,943.8482027354709,2892595
2014-06-19,928.547119140625,950.7141280321764,924.7918967182156,942.4470147464724,1613632
2014-06-20,923.6429443359375,936.6741037109778,919.5233960081157,935.3289723008794,1485903
2014-06-23,928.7991943359375,934.2638726558379,912.1529024030108,925.9127095397852,2017126
2014-06-24,936.2537231445312,952.5356933728414,927.7624722638607,932.4144490966713,2484652
2014-06-25,924.8198852539062,941.2699572240879,921.877365673589,938.6357289669875,1570332
2014-06-26,937.9911499023438,945.9779889397684,925.3523342673732,931.1253049388012,2534928
2014-06-27,934.4883422851562,946.0903198962034,931.5738393026164,939.476628209637,1327365
2014-06-30,953.7686157226562,961.2230254710539,937.1223222867623,938.803761921623,2685537
2014-07-01,967.5845336914062,970.6951562071563,957.1035523101459,959.5416604957834,1997301
2014-07-02,983.0537109375,986.4446073157593,970.5829995969178,978.0093920977494,2128129
2014-07-03,982.156982421875,989.7515814516707,978.0935712439915,986.4447360969766,2313723
2014-07-04,976.748291015625,987.5654770310958,967.1080306021333,987.5654770310958,1657803
2014-07-07,980.4755249023438,983.6422844228302,974.5344512840088,980.8398505431295,1767925
2014-07-08,937.4307861328125,987.453624477247,931.6578149566884,983.642367445182,4277095
2014-07-09,925.716552734375,950.9101296231089,911.6765731027035,947.2109419718099,3643758
2014-07-10,927.4540405273438,962.5961698004862,902.933080163295,931.01314247402,5212540
2014-07-11,882.3916015625,937.9351512992953,868.7439625803371,928.1548034728804,4338265
2014-07-14,895.338623046875,900.6912334587591,869.0800849989738,882.7558424507808,2333917
2014-07-15,915.6278686523438,919.7754331454186,899.570141786952,907.977339373746,2732493
2014-07-16,929.8641357421875,938.2433167689867,907.3047864197388,922.7180172900939,2329224
2014-07-17,935.4129028320312,938.8037993892021,923.8390476178578,925.352281773467,1217437
2014-07-18,945.249267578125,950.4897060964724,922.9982114835847,930.3964836640118,1997386
2014-07-21,936.1416015625,952.1432966962223,933.3671848627287,944.7169034268003,1887466
2014-07-22,927.5663452148438,943.9603839451975,915.9923862186179,937.6830015895563,1536589
2014-07-23,926.7816162109375,939.9248432106525,924.9319708645912,932.5544842338703,1801548
2014-07-24,932.330322265625,935.7212189125509,917.8699814967272,927.6783458088439,1650940
2014-07-25,929.2756958007812,935.7211803543522,918.1781323551895,934.3200148323411,1344507
2014-07-28,919.8035888671875,935.6651980710583,916.4687264802224,932.3303356840931,2294470
2014-07-30,854.2274169921875,889.986028401894,847.4456237660114,889.986028401894,13149229
2014-07-31,842.3452758789062,863.6995811136167,840.3275276644489,856.4133251319304,7753987
2014-08-01,823.1768798828125,842.2891972026302,820.0381889197041,833.9380840505547,6859360
2014-08-04,837.3289184570312,839.5708550678357,827.3243321347095,827.3243321347095,4058344
2014-08-05,835.1431274414062,841.5886639854853,826.7639966416174,840.7199269028152,2510001
2014-08-06,831.3597412109375,846.7729713626242,829.5382158994107,831.7520839494562,3269770
2014-08-07,830.5751342773438,838.4498525163239,827.5765293384902,836.5162072246283,1772376
2014-08-08,808.660400390625,826.7078605618141,807.0910805691371,822.9807067432297,3253360
2014-08-11,819.8418579101562,823.8773022732042,812.80780893839,812.80780893839,2653017
2014-08-12,834.6106567382812,836.7965079125361,822.3641841046448,822.3641841046448,2213149
2014-08-13,822.585205078125,836.3930437685144,815.8510905503605,836.2798923661445,2688088
2014-08-14,839.8452758789062,843.0425810238548,825.075387114266,827.98976186535,2250747
2014-08-18,857.897216796875,862.9336465315141,839.6753828277779,840.4110224755764,3954625
2014-08-19,867.3192749023438,874.1949326685003,861.2925117455147,864.7444586500176,3303576
2014-08-20,858.972412109375,871.2806337727818,855.3789738249586,868.6491897798784,1420566
2014-08-21,867.7720336914062,870.3469018999721,852.5494381252818,859.9910087860425,2482074
2014-08-22,871.478515625,881.608052848556,866.3855109722491,870.5165214804441,2614005
2014-08-25,864.3767700195312,877.1377540007966,860.1608431051867,874.308242946897,1714194
2014-08-26,852.3513793945312,861.7169381013164,843.1838356535997,860.1606917527274,2759887
2014-08-27,850.9082641601562,860.0191796152661,846.1264259197861,857.8970727826978,2603056
2014-08-28,863.839111328125,868.6491863854077,853.5397936608795,853.5397936608795,3008883
2014-09-01,892.6149291992188,894.6238851268298,868.6492600168715,868.6492600168715,3557881
2014-09-02,893.7467041015625,903.7912759380902,880.9574849770162,894.1145498382156,2650210
2014-09-03,904.413818359375,909.9595850419033,893.0958785332782,896.0668286710084,3937872
2014-09-04,899.7452392578125,908.1770930446926,890.1532724741778,908.1770930446926,1717581
2014-09-05,912.5626220703125,917.4576641006853,895.2462075365429,899.7734038564561,2508046
2014-09-08,922.0697631835938,923.937176050005,915.0526137703082,917.9952759605874,2037934
2014-09-09,908.4033203125,922.0697735668676,906.1397738400706,922.0697735668676,1648011
2014-09-10,897.0003662109375,904.8097815591319,894.1143838011573,903.7345324040878,1970533
2014-09-11,902.687744140625,910.5253443230765,897.3682808932723,902.6028805841339,1703541
2014-09-12,893.3787231445312,909.1671778645517,891.2849040810123,903.3951092282709,1810773
2014-09-15,883.1077270507812,890.4360418032628,880.0235224157547,887.9178014120299,1171498
2014-09-16,857.6990966796875,887.5500347401055,853.3982550509851,885.3430641246661,2086846
2014-09-17,859.6797485351562,867.5174010461775,848.9560613919227,865.8197153298445,2430664
2014-09-18,890.832275390625,895.2462167244207,855.4072306414017,855.4072306414017,2263371
2014-09-19,867.2062377929688,899.4622166379378,864.6879969129391,893.0958947982874,2851128
2014-09-22,867.6306762695312,873.176391352591,858.0669975852669,862.3678397503255,1744293
2014-09-23,846.437744140625,863.5843268778717,843.3253033390075,860.1606679007184,2434546
2014-09-24,828.470703125,852.6344388740473,813.7291550236891,848.842933529713,3623152
2014-09-25,818.9068603515625,835.5441567398736,810.1637908025087,831.8658556005049,2664181
2014-09-26,835.2614135742188,837.4967240551373,811.2391698668121,811.2391698668121,2586988
2014-09-29,831.0736083984375,840.8070119440092,818.7653888130095,835.176382799746,1763739
2014-09-30,825.216796875,848.7297039567185,821.1140216174152,826.2353669162188,2474358
2014-10-01,818.7655029296875,830.6775906601339,816.2472622383832,825.2167396626119,1696510
2014-10-07,800.6284790039062,825.3863575991892,795.0827133696149,812.0595680906085,3002658
2014-10-08,818.9918823242188,822.076035610725,792.8192443124227,792.8192443124227,2570920
2014-10-09,841.4296875,844.5987045186438,823.9435440899513,823.9435440899513,2460468
2014-10-10,827.1690063476562,836.1667191473133,817.1526718438819,832.8845512221042,2465217
2014-10-13,818.1713256835938,822.8116736268124,811.0127887871994,819.0767960741844,2268106
2014-10-14,814.8325805664062,826.7163807620884,812.8519126609544,823.519076068153,2222278
2014-10-15,814.8325805664062,814.8325805664062,814.8325805664062,814.8325805664062,0
2014-10-16,805.6650390625,814.8891068583138,803.2882377200933,807.3343850397798,2213427
2014-10-17,822.1891479492188,827.5085595861387,807.617380511072,809.8809268613007,3123661
2014-10-20,846.1548461914062,850.5405516014856,835.9404439466746,838.8265304143345,2714394
2014-10-21,855.6336059570312,857.868916340723,844.5703608831465,847.4281076777704,1853868
2014-10-22,879.259765625,882.7965763432811,863.3297662286275,865.8197191059103,3645714
2014-10-27,886.9560546875,894.5956415433466,883.3059884089619,886.1920752782097,3198228
2014-10-28,892.1339111328125,900.7920674908796,889.870364546705,894.1145791572321,1867963
2014-10-29,892.530029296875,899.7734818656278,886.5315532335733,899.7734818656278,1314040
2014-10-30,904.1307983398438,905.9417390968033,889.5873182869844,889.5873182869844,2742090
2014-10-31,936.8113403320312,941.3668250974122,906.8755344304387,906.8755344304387,3781296
2014-11-03,938.1410522460938,948.2140147719804,932.9065560118818,939.9519929330967,2578879
2014-11-05,942.72509765625,948.3841205643173,936.3870624598213,939.3863010813105,2419614
2014-11-07,935.877685546875,958.0041790324266,922.4093491231378,946.2902079263558,3786600
2014-11-10,916.4107055664062,931.350318765181,901.7540745193031,913.9207527635255,4498915
2014-11-11,926.4837646484375,928.0117233606269,914.7979786939693,920.1457305681112,1984456
2014-11-12,913.0719604492188,930.3318002860009,910.129298211946,928.6341145190556,1937980
2014-11-13,914.7130126953125,927.5022308488689,910.7800685487275,916.7502562105934,1714051
2014-11-14,917.6840209960938,924.0503426248963,910.5254321932381,917.0332967150248,1522411
2014-11-17,914.4017333984375,921.2774431449371,904.300586721004,917.3161075670138,1502209
2014-11-18,930.6712036132812,934.0665745833272,914.7694943070336,914.8260700074012,2021485
2014-11-19,938.59375,947.8178695845694,932.5952745703132,933.5573724173445,2530605
2014-11-20,930.869384765625,943.3191496242888,922.4375315354217,941.1403630601346,1216285
2014-11-21,942.9512329101562,947.1671592079178,922.4091742488558,928.0681955290178,1920028
2014-11-24,944.9600219726562,951.8074434823791,933.3309174217703,945.6108497877156,2035971
2014-11-25,926.2572021484375,945.6108590228781,918.2781628934962,945.0449983744543,2391166
2014-11-26,922.97509765625,931.9162348300447,919.0987293859994,926.9363294820563,2177278
2014-11-27,916.269287109375,928.6340842261395,911.657227110488,925.2670006569678,2207175
2014-11-28,927.7002563476562,937.4336600608339,920.8812265402307,920.8812265402307,2598367
2014-12-01,917.882080078125,928.4926154380813,906.8188354507112,923.0882884631411,1493083
2014-12-02,927.8703002929688,936.5568492759481,914.4869303788357,915.9582099499937,1361464
2014-12-03,930.4166870117188,935.849302324882,924.1069409383667,928.634137635756,1616703
2014-12-04,922.0131225585938,936.5567069938928,919.5798488829372,931.4070738493722,1773838
2014-12-05,921.5603637695312,936.5566567080361,916.3541551933097,924.786008084828,2146855
2014-12-08,906.4509887695312,925.8895102518096,902.2067746301041,922.4091717626719,1585636
2014-12-09,882.5701904296875,905.9983368572641,877.7035395970294,903.8196539435701,2569558
2014-12-10,873.9120483398438,885.7109853051554,870.7713710754558,877.1376927885537,3034126
2014-12-11,870.4035034179688,881.8911700675045,850.483983740522,871.4786491281169,4328835
2014-12-12,855.0394287109375,878.4109477402976,851.6723450218834,873.1763475309228,3774426
2014-12-15,849.52197265625,859.0290235954428,845.5890281442528,848.842908691149,2593509
2014-12-16,839.4207153320312,855.0676805447793,836.7892714107148,843.1838806413343,2809615
