Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2006-05-03,72.97616577148438,73.81794860333969,70.85147231388586,71.71349152370142,5865022
2006-05-04,74.35215759277344,74.95111715891211,71.64468841769846,72.92759900622511,3005355
2006-05-05,74.5221176147461,75.22629821739464,71.94010656999308,71.94010656999308,1522812
2006-05-08,73.26350402832031,74.70829231771046,72.441950972261,73.34039694581921,695710
2006-05-09,73.25946044921875,74.25503583967479,71.63255785443683,74.25503583967479,1542973
2006-05-10,72.97212982177734,73.97579717122593,71.27237349411408,72.11820238872163,838957
2006-05-11,71.24402618408203,72.68476841190629,70.82313482294292,72.36100633746005,427773
2006-05-12,70.79884338378906,72.33671470025901,70.49936366958308,71.21973469072576,823885
2006-05-15,69.24884796142578,72.79810017211086,67.99021961611408,72.79810017211086,1360447
2006-05-16,69.35808563232422,71.14687843568926,67.99019072447076,71.14687843568926,547686
2006-05-17,71.66087341308594,72.44194702916023,67.18080155993184,70.74219111259286,1570579
2006-05-18,69.86400604248047,72.76168174019539,68.03474615459453,72.441965522384,1332884
2006-05-19,68.26541137695312,70.36986835462962,67.20104172628606,69.60902442788758,1752287
2006-05-22,65.25846862792969,69.613083579245,64.02412259532115,66.39163940969405,1797311
2006-05-23,68.37873077392578,69.609024094027,61.59589718698713,64.33169456664038,993641
2006-05-24,68.25328063964844,68.79962965700511,66.20952593663883,68.39492200606556,6472438
2006-05-25,69.56453704833984,74.45740374849204,64.46931315019567,68.16021436829307,12618275
2006-05-26,68.75914764404297,70.8190858581861,65.56198619939205,68.39491280029975,1365094
2006-05-29,67.03105163574219,70.3374796307356,66.57374017083478,70.3374796307356,691901
2006-05-30,65.74005889892578,67.9861637316232,65.15728316753135,66.85703907384158,2031445
2006-05-31,65.18964385986328,65.91811337299573,61.59588085917631,65.23820849407211,1938245
2006-06-01,64.3033447265625,65.47294193170623,62.324345782714936,64.99538746505125,1516077
2006-06-02,65.87359619140625,65.92216082672613,61.11023591514691,64.33977087674066,579552
2006-06-05,64.60285186767578,70.17562236773017,63.63155883889609,70.17562236773017,515798
2006-06-06,61.753726959228516,63.368498100388514,60.13896246165887,60.13896246165887,1330721
2006-06-07,58.46348571777344,62.162477184576,56.82038639495587,61.514946397877495,2930176
2006-06-08,55.047786712646484,58.248990579046506,51.81015604238702,58.248990579046506,2251970
2006-06-09,58.29352569580078,59.078652093594904,51.526877914511005,51.526877914511005,1299124
2006-06-12,58.333984375,60.30084606610793,56.70302928864698,58.68203546411028,1025819
2006-06-13,57.528621673583984,60.30083907559828,55.930040991512655,56.690884875864974,1072230
2006-06-14,55.6993522644043,59.89613096549555,54.634982800404444,57.548851162904526,1808758
2006-06-15,58.018310546875,58.92484166647755,55.15300665410169,57.14414699692848,2206860
2006-06-16,59.596675872802734,60.62461896077072,56.65852729832574,59.07865505938215,1888423
2006-06-19,57.96570587158203,60.454627401745114,57.01464931592395,59.896140609236056,819936
2006-06-20,56.77587890625,57.953568407569364,55.525345747976914,57.953568407569364,924518
2006-06-21,59.09482192993164,59.80710117489438,54.27480416967964,55.039694006089874,1755461
2006-06-22,60.92005157470703,61.14668443011742,59.2729057991406,60.64485406145213,592785
2006-06-23,60.55986022949219,61.19119404402789,58.56062430354554,59.57238342917515,1169120
2006-06-26,59.23646545410156,61.304502012170055,58.68202466885596,61.27212779916302,1049272
2006-06-27,61.77396774291992,62.308178881561496,57.6298020806093,59.89614350763427,2054253
2006-06-28,61.5513801574707,64.34788010009689,59.89614280866988,61.838722101106555,3754578
2006-06-29,63.469688415527344,64.34789154612965,61.76183352417811,61.9196719813516,7060974
2006-06-30,63.75702667236328,64.34789447873841,63.214723525240686,63.943193414028755,4314378
2006-07-03,62.22319030761719,63.862243964429005,61.514956917953256,63.75701612439592,481640
2006-07-04,61.2640380859375,63.86224012635931,60.88766538341329,62.72906942843614,431635
2006-07-05,61.41781234741211,62.648112110028684,60.78647868211511,62.648112110028684,1371076
2006-07-06,61.36115646362305,61.68087256743642,59.89613202540897,61.41781299536023,1370022
2006-07-07,60.2360954284668,61.51495343208646,59.49143527079145,61.51495343208646,1094188
2006-07-10,60.418212890625,60.8674325920642,59.66141485063883,60.33727401988785,330916
2006-07-11,60.99692153930664,61.40972097553637,59.49142435664655,60.462717147775344,2462231
2006-07-12,61.733489990234375,63.943174695786176,59.90423055199538,61.51494908757198,715494
2006-07-13,61.36520767211914,62.32435606581233,59.353834187065324,59.353834187065324,932641
2006-07-14,61.013126373291016,61.51091072448536,59.97708491385244,61.30046833244469,584813
2006-07-17,59.10293197631836,61.272144349090524,58.682040519182834,61.272144349090524,558153
2006-07-18,60.94430923461914,61.91964794426731,58.27731336745534,59.8920842653632,2636764
2006-07-19,60.195621490478516,61.51495222308695,59.491434101561666,61.47448611255445,831480
2006-07-20,61.2640380859375,62.279843109872246,59.97708154959678,59.97708154959678,1117889
2006-07-21,60.59627151489258,62.00059358666443,60.13895999152038,61.59589265316053,1105043
2006-07-24,60.94430923461914,61.91155605243267,59.35382729939391,59.35382729939391,1649394
2006-07-25,62.2960319519043,62.71287739857828,60.7257794593301,61.514951652273844,1204655
2006-07-26,64.7040023803711,66.37137703633135,61.62016148017146,62.68857675976852,2437110
2006-07-27,67.37910461425781,67.58550767099626,64.75258120520748,64.75258120520748,4520432
2006-07-28,66.57374572753906,67.14032435186505,65.56198015149894,65.66316202397479,592860
2006-07-31,66.08404541015625,67.58549652151152,65.56197225668886,66.57373771089469,984184
2006-08-01,65.20178985595703,65.56197203172168,63.344202519669146,64.84160103660344,503490
2006-08-02,64.62305450439453,65.56196627610687,64.02814109552762,65.56196627610687,366967
2006-08-03,64.76067352294922,65.23822142493155,63.53846553430292,65.1491906736278,615990
2006-08-04,64.10505676269531,66.75991534652762,63.862240164643985,66.69516026755949,1638561
2006-08-07,63.1094856262207,64.26693860333205,62.81000585453861,64.26693860333205,423739
2006-08-08,65.06824493408203,65.23822118688368,62.73715532569677,63.13376436770391,382642
2006-08-09,66.23785400390625,66.61018078971419,64.19409930725323,64.19409930725323,1503888
2006-08-10,66.84489440917969,68.15208043773765,66.29044700296531,66.37138585397554,1650158
2006-08-11,65.63080596923828,67.82834685550475,64.75260279042908,67.18082248849853,690320
2006-08-14,67.00677490234375,67.58550465232693,64.04434506735737,64.04434506735737,1329689
2006-08-16,68.82794952392578,69.12338334915616,67.50456623029615,67.5814591465573,2263965
2006-08-17,69.52809143066406,69.88423442222577,68.23304291776262,69.60498435480336,2076996
2006-08-18,70.10276794433594,70.2565537763607,67.9902124747245,69.20432198814662,1124538
2006-08-21,70.35368347167969,71.54755661538783,65.88980186568173,70.33749304163001,1146248
2006-08-22,72.1181640625,72.76568804027525,70.41840863814873,71.21162650746166,2839020
2006-08-23,72.4581298828125,74.14169519396884,70.74218371626424,71.79441535753172,2514689
2006-08-24,72.59977722167969,72.99638622625827,71.7175218263561,72.68476201826532,2228269
2006-08-25,72.49861907958984,73.63988172315423,71.320929626342,72.60384027451354,4017200
2006-08-28,71.57992553710938,72.84665220054568,71.07404937586996,72.84665220054568,1355390
2006-08-29,73.38895416259766,73.81389146094799,68.8036613420585,68.8036613420585,1768382
2006-08-30,73.31613159179688,73.9798463762199,72.36102885661367,73.33231538222213,1534958
2006-08-31,73.5872802734375,74.06078235304695,72.4419648969616,74.06078235304695,4325523
2006-09-01,74.76496124267578,75.05229655779452,72.84666417380542,73.00854191457266,1065302
2006-09-04,74.72852325439453,75.76051861088116,74.30763189033125,75.63910700167155,863712
2006-09-05,75.2829818725586,75.59460618383297,74.66783843185767,75.2748899778941,846423
2006-09-06,76.3351821899414,76.4084888714641,74.15207524867745,76.11524208699642,993802
2006-09-07,75.57353210449219,76.08264709578759,74.9055681544576,76.08264709578759,1586318
2006-09-08,74.88114166259766,76.4084935529966,73.8181011096274,76.4084935529966,786155
2006-09-11,72.86504364013672,76.40850370605287,72.4984767307267,76.40850370605287,1685984
2006-09-12,73.28453826904297,73.8058755045445,72.49845722251814,72.82429215894096,704230
2006-09-13,75.17845916748047,76.16411439482955,73.06867237058783,74.93408128581332,748426
2006-09-14,75.07257080078125,76.06636981468002,74.77931731744209,75.74867854106259,393529
2006-09-15,75.66313171386719,75.91973181680723,74.46975870398514,75.22733009029035,1422748
2006-09-18,75.93602752685547,76.7994938544467,74.9992545174022,74.9992545174022,1754719
2006-09-19,75.23548126220703,76.97462945139314,74.17244078020468,75.93602675847275,503738
2006-09-20,75.04403686523438,75.59389036053979,72.5065924946288,73.80178838934405,775042
2006-09-21,75.19883728027344,75.91567695384761,73.39451920027638,75.75682796198305,2688124
2006-09-22,75.33731079101562,75.75682509221919,74.95445651967148,74.98296616171426,1260351
2006-09-25,75.61019134521484,76.32703092527085,75.1051481646387,75.59390394334179,826983
2006-09-26,75.8219985961914,76.32704184904836,74.94223806861625,75.59391476219558,1168539
2006-09-27,76.01749420166016,77.70776689470463,75.75682221009468,76.24557801545123,1749512
2006-09-28,75.65091705322266,77.30045764264605,74.78337895983053,77.30045764264605,3293679
2006-09-29,75.86681365966797,75.98085225063271,75.27623470203868,75.7568402342348,729760
2006-10-03,76.180419921875,76.89725964994861,75.75683372157609,75.75683372157609,1458929
2006-10-04,76.2048568725586,76.32704584111255,75.67944765084002,76.16413167379186,2665628
2006-10-05,76.31478881835938,77.30450889664864,75.35764353248106,77.30450889664864,401673
2006-10-06,76.19670104980469,76.73433242592378,76.1437536195412,76.1641195587485,760400
2006-10-09,76.16819763183594,76.57141785380296,76.12339389914486,76.16412578088699,944023
2006-10-10,74.54309844970703,76.48182129574718,74.33130868114712,76.16413664290732,942829
2006-10-11,73.69591522216797,75.3413842838289,72.68175020843036,74.94223591427874,799323
2006-10-12,74.22538757324219,74.94222715146584,72.50660533736388,72.50660533736388,2453162
2006-10-13,75.39839935302734,75.51243790719434,72.6613737611392,74.86076801270326,1456616
2006-10-16,75.35359954833984,75.5124418368208,73.40265492756036,74.94222897793621,651170
2006-10-17,75.12552642822266,75.50838072693422,73.47597874753723,74.12765545476414,739539
2006-10-18,75.50431060791016,75.51245431036956,73.72035836816882,73.72035836816882,594753
2006-10-19,74.80377960205078,75.51246906605327,73.72037277366393,75.51246906605327,695796
2006-10-20,74.09098815917969,75.50837332488415,73.72034945021053,75.43098810250062,412926
2006-10-23,74.30686950683594,74.86078839938841,73.72036243039648,74.86078839938841,754353
2006-10-26,74.82003784179688,75.51243962776722,73.88326485441833,74.53493476375789,1699604
2006-10-27,74.04210662841797,75.28435530972261,72.57991784984743,74.98295814588155,780701
2006-10-30,73.62667846679688,74.28649888624797,73.3130656910523,74.02175501100264,1637722
2006-10-31,73.78144073486328,75.67535930546302,73.48818727425096,75.67535930546302,1006346
2006-11-01,74.38424682617188,75.18661543329924,72.1726366566693,75.18661543329924,1624908
2006-11-02,73.80995178222656,75.25177463829436,73.55743019281081,75.25177463829436,692030
2006-11-03,74.1439208984375,74.67340848411204,73.15012207047101,73.96471269863406,665027
2006-11-06,73.69591522216797,74.91372627161464,73.47597509659671,74.23354664023103,516615
2006-11-07,73.73665618896484,74.12358236726054,72.62473987130579,73.39452706258865,2387815
2006-11-08,73.7081527709961,74.68565795711267,72.70213125016598,74.68565795711267,1704111
2006-11-09,75.16218566894531,76.69361635614277,72.78358255065521,72.78358255065521,2928928
2006-11-10,77.62627410888672,79.3409906371252,75.59387979821051,75.75679388165877,3261824
2006-11-13,77.12940216064453,78.44496427323466,76.66509084052505,78.18022712214702,1501316
2006-11-14,78.8522720336914,80.14746835549795,77.38601116366728,77.38601116366728,3550836
2006-11-15,79.01515197753906,80.4732685139935,78.11910442754856,78.77078084346103,2701830
2006-11-16,79.2025375366211,81.37749419177406,78.20873851974616,78.36350896326334,5090216
2006-11-17,79.38581848144531,81.05165340797366,78.48569876551792,79.34102143708718,2107281
2006-11-20,78.64046478271484,79.46319922971948,77.23123008006988,79.46319922971948,1701131
2006-11-21,79.68721771240234,80.05784971466875,78.20059110832315,78.36350524551982,1408526
2006-11-22,81.38970184326172,82.19207031014217,79.91121901358069,79.91121901358069,4620528
2006-11-23,80.18817901611328,81.45893720900119,79.67091365727956,81.45893720900119,1361006
2006-11-24,80.01712799072266,80.6036282706207,79.19846536037716,80.23706810298165,550999
2006-11-27,81.06793975830078,81.58113331225259,79.42247092871773,81.0516456707367,1154941
2006-11-28,82.28981018066406,83.33248453408403,79.99674364754006,81.04348985071078,5933854
2006-11-29,85.04314422607422,86.67232582158803,82.80709639761527,84.29372309914325,4524962
2006-11-30,82.69305419921875,86.57864270641558,81.87439158664179,84.88022635002308,3026549
2006-12-01,84.53811645507812,85.48711193255264,83.25106369549145,83.49544164808732,2371032
2006-12-04,84.24891662597656,85.2060622865636,83.4954236727943,85.2060622865636,1484587
2006-12-05,82.79894256591797,85.93510973315134,82.51790466310824,85.53188957744638,1013985
2006-12-06,83.00666809082031,85.49116560364982,81.13311532955784,85.49116560364982,1173886
2006-12-07,81.95586395263672,83.08813950617596,80.23708133634192,83.08813950617596,644521
2006-12-08,81.01905822753906,83.06367522011463,80.281852782855,82.02915117364557,998041
2006-12-11,78.40424346923828,82.51791602912756,77.39007847873982,81.86624605534081,1617765
2006-12-12,76.06636810302734,80.23706638699908,74.12764569941166,78.4042388434977,2173767
2006-12-13,76.16819763183594,77.38600868576123,73.7203532850122,76.0012049400448,1920494
2006-12-14,78.06617736816406,79.74830623069279,74.94630421314967,76.40848629402709,1489719
2006-12-15,79.83384704589844,80.23707395752456,77.59372725298184,77.59372725298184,1503049
2006-12-18,78.80745697021484,80.6199185271942,77.42672522973005,80.6199185271942,1399478
2006-12-19,76.66509246826172,78.75451351153893,76.16412110973926,78.75451351153893,4019610
2006-12-20,76.38812255859375,78.42866774034982,75.02368502524264,76.97869460958526,2266601
2006-12-21,76.81578063964844,77.5407638634062,74.534929433933,76.93796957467784,1708555
2006-12-22,77.46746063232422,78.20059433836794,76.57141278235473,77.30453980227253,1422824
2006-12-26,80.17597198486328,80.64436186025455,77.08868001863128,77.63038326633055,2503489
2006-12-27,80.44071197509766,81.78478371683147,79.99675991176501,80.64435799303446,2976889
2006-12-28,79.41024780273438,81.29602264368589,78.78708755154445,81.29602264368589,7641376
2006-12-29,80.02120208740234,80.97019739701375,78.60788874998973,79.17810164314216,3255272
2007-01-02,80.2818603515625,81.01092216485924,79.74830753472222,80.14745585627273,2032962
2007-01-03,80.78692626953125,81.62187641868054,79.85014640841071,80.4407253072096,4057221
2007-01-04,80.40813446044922,81.36120838112858,79.91531343869866,80.64844053770999,1810490
2007-01-05,79.903076171875,80.61177203089088,79.27584406441581,80.23706150655646,1533527
2007-01-08,80.53845977783203,81.3611942025828,78.4449603469608,79.82976390903407,1646490
2007-01-09,80.28999328613281,81.76846915744956,79.42245531567664,80.80725858875914,2243610
2007-01-10,79.76053619384766,80.23707649665641,78.36351683883565,80.23707649665641,1508116
2007-01-11,82.5341796875,83.8497413886619,78.36755454457683,78.36755454457683,3511138
2007-01-12,83.93531799316406,85.18978250899173,82.68084679120943,83.08813890218873,4041492
2007-01-15,85.2020034790039,85.77628828881974,83.98419232942238,83.98419232942238,1882592
2007-01-16,84.46072387695312,85.43415706508219,83.13293934529452,85.43415706508219,1240620
2007-01-17,85.07571411132812,85.55225430985794,83.08811631275987,83.08811631275987,2580175
2007-01-18,85.35675048828125,86.58270500351288,84.72951841207845,86.33425528312166,3113240
2007-01-19,83.73572540283203,85.53189284588227,83.3324985455933,85.53189284588227,1957191
2007-01-22,86.3302001953125,87.46248231857251,83.90272179441594,84.14709971210705,1896374
2007-01-23,85.3160171508789,88.04082032813672,84.47291685607269,85.61334244021758,3321984
2007-01-24,83.1980972290039,87.95937430598448,82.38350646866141,87.95937430598448,2943463
2007-01-25,84.69286346435547,85.20605702261943,83.5850192815735,84.30593738505463,1317876
2007-01-29,83.14106750488281,84.47291684549513,82.08617083092466,83.90270405349409,2835406
2007-01-31,83.94751739501953,84.54623989230134,82.76228795209398,83.16958667083291,2170518
2007-02-01,85.18162536621094,85.93919017777286,83.41396745310719,84.29372121590909,1975168
2007-02-02,85.02684020996094,85.45043299168601,83.3324958275618,85.11644766111918,1371280
2007-02-05,85.76405334472656,86.33833806947406,84.31815856313081,84.32223041379643,2100062
2007-02-06,84.52587890625,87.14478769012064,83.98418234324879,87.14478769012064,2020095
2007-02-07,85.40157318115234,85.77628377004294,83.68278400739419,84.71731499249249,1883561
2007-02-08,85.32009887695312,85.52375157965041,83.58095066274055,83.58095066274055,1490816
2007-02-09,84.269287109375,86.26502892332579,83.90272023963112,85.69481602132181,991801
2007-02-12,82.46495819091797,84.71729985909741,81.3774866502471,83.10441253149948,752148
2007-02-13,82.68081665039062,83.90269922402518,80.65655901516016,81.29601328008,1143935
2007-02-14,83.11663818359375,83.82125553060669,80.72581338931671,80.72581338931671,1056480
2007-02-15,83.98416137695312,84.39145333175297,82.78670992503774,82.78670992503774,1403684
2007-02-19,84.33036041259766,85.12051326936685,83.49541051965969,83.6624031726972,1340167
2007-02-20,83.8782730102539,84.96167940799343,83.73979666579407,84.55438070317666,1359123
2007-02-21,82.92115020751953,83.82127002288496,82.35500911005434,83.82127002288496,4028259
2007-02-22,81.84587097167969,85.34860504713669,78.03766788378398,85.34860504713669,9793282
2007-02-23,79.35322570800781,82.76635883530484,79.01516853818869,82.76635883530484,2381403
2007-02-26,80.02933502197266,81.37748519292604,77.39006732812241,79.82161717001807,704930
2007-02-27,77.67924499511719,80.88872534284047,76.9868432755059,79.2310344030461,2004409
2007-02-28,75.69981384277344,77.79330703401938,73.31306712603151,76.57142403057968,5867840
2007-03-01,77.81365966796875,78.20059245117507,73.2356693677948,74.9422294177818,4344103
2007-03-02,78.93778991699219,81.45894736715485,76.40848876581063,77.38600033310338,2594031
2007-03-05,76.73431396484375,77.70367493721601,74.45346304487981,77.30452000871054,1287752
2007-03-06,77.22308349609375,78.59566492553994,76.17226519313654,76.65287061444718,1557217
2007-03-07,77.29638671875,78.3634989706046,76.16411149168488,76.81578136054071,1068390
2007-03-08,78.76673126220703,79.41840791767198,76.73433613036761,78.84004463521711,739012
2007-03-09,80.19631958007812,80.6443434129892,75.75273458567399,79.42246084015214,2115984
2007-03-12,82.47718811035156,83.08812618329988,79.91122680836556,80.31852554312373,2141847
2007-03-13,83.16145324707031,84.71732169893868,82.28577118665287,82.88042195468682,1523016
2007-03-14,81.63001251220703,84.7010102131376,78.68934077307243,83.8864261490331,2504500
2007-03-15,83.02997589111328,84.35103905484372,82.053539071822,83.6125540310455,1746736
2007-03-16,83.0710220336914,84.02284969185519,81.89766227507985,83.28846603074416,1277919
2007-03-19,82.45972442626953,84.49875856141645,81.73355066028776,83.01358497414513,1310915
2007-03-20,81.32328796386719,83.61257874442859,80.99096623746884,82.54588008419007,1924830
2007-03-21,83.40333557128906,83.94078304889098,81.31506925371217,83.53051800445992,2893802
2007-03-22,84.54800415039062,85.4998252047529,83.69464107257706,84.41671337846093,3415593
2007-03-23,84.53569793701172,85.33572039994789,83.61259457709053,84.84339681200784,1444695
2007-03-26,83.27618408203125,85.23316038582786,82.46385010210061,84.51518955635783,956428
2007-03-28,81.9961166381836,84.49875644371716,80.41248512947175,84.49875644371716,2277338
2007-03-29,83.20641326904297,84.49875904476608,81.06891442560847,83.28026179151091,3442521
2007-03-30,86.68547821044922,87.34600656420761,81.23301953996882,83.3664099450494,4161168
2007-04-02,85.8321304321289,86.73061745427462,83.28846798939325,85.82802885877454,3824335
2007-04-03,85.44646453857422,86.15623195684367,83.7848830236797,86.0741802947939,1201610
2007-04-04,86.45573425292969,86.73061374014905,85.33570170322727,85.49981177489568,1295305
2007-04-05,85.50389862060547,86.3982838770441,84.92952357109526,86.07417209764341,2990380
2007-04-09,86.06598663330078,86.7306234054681,84.67928432313275,85.5039228766891,1914448
2007-04-10,90.07019805908203,90.99740287234506,85.33570928800042,86.9685733288019,3674740
2007-04-11,89.41786193847656,91.24765516741765,88.69989807717732,89.84864833717344,2295885
2007-04-12,89.57377624511719,90.75125117193306,87.55116161958416,87.55116161958416,3171271
2007-04-13,90.10710906982422,91.6538195761173,85.78288620962077,85.78288620962077,2119351
2007-04-16,90.0619888305664,91.32561687809915,89.35632965067754,90.25891822680171,2834556
2007-04-17,91.32971954345703,92.96668506684014,88.79015869822533,90.7512428025643,1771867
2007-04-18,94.52981567382812,95.90421325564283,91.48972796444939,92.31026493992462,4416829
2007-04-19,95.00162506103516,95.97806224812574,92.63847882967272,93.78722925388894,2695009
2007-04-20,97.02425384521484,98.46429702716961,89.03223879538338,95.34625874333956,17184000
2007-04-23,92.49568939208984,98.07473821382038,86.9519518158367,97.02425728432658,9447520
2007-04-24,93.72272491455078,94.89238717019816,91.63940861223547,93.13127671671441,4891950
2007-04-25,93.79335021972656,94.44659143194666,92.95473001761691,93.83749096086139,1570440
2007-04-26,94.6761245727539,96.08412955424559,93.83750425186334,94.89681483982326,2699450
2007-04-27,91.63499450683594,94.72024624367786,89.95333608803918,94.63196476668386,1350030
2007-04-30,90.5933609008789,92.68991858311605,89.61349550849134,91.71888268780333,1247250
2007-05-03,90.76106262207031,92.5133435190497,86.11773847732104,92.5133435190497,2726980
2007-05-04,88.40408325195312,91.34367852849954,88.27608589078108,91.34367852849954,1646270
2007-05-07,89.37956237792969,90.83611955626029,88.45707863446233,89.42370312739807,999760
2007-05-08,88.7307357788086,90.83612299133196,88.36438909615207,90.3947424196879,1728000
2007-05-09,89.1235580444336,90.21817990050326,88.28493771037577,88.7307296322796,1072770
2007-05-10,87.78616333007812,89.86506835264423,86.51057401325947,86.51057401325947,1339150
2007-05-11,86.28105163574219,86.95195183005949,80.33565621800908,86.29871062594948,1223220
2007-05-14,87.34036254882812,89.60022821867291,85.62780430750023,86.5105651766497,759110
2007-05-15,88.60272216796875,89.60023965282873,84.32574413355252,87.39333719832555,1975970
2007-05-16,89.1456298828125,89.95335709442847,87.39334856719088,88.71749021214832,730590
2007-05-17,89.76354217529297,93.59913945798496,87.04464365478046,89.52078830975051,710530
2007-05-18,89.46342468261719,90.39473791173924,87.66700261284488,89.76356022359964,939900
2007-05-21,94.10673522949219,94.41128210375517,91.33927773042589,91.71886521312865,4649090
2007-05-22,96.25626373291016,97.09488401929754,94.72026142308395,95.3381914514818,4613140
2007-05-23,96.00027465820312,97.98648723733837,94.54371741985068,96.25627619881696,1696900
2007-05-24,94.1243667602539,96.4857545054211,93.13126089760176,96.4857545054211,1037460
2007-05-25,94.02288055419922,94.94536422753941,91.80714845099513,92.29266971850694,1308660
2007-05-28,94.33184051513672,96.04439900153432,93.52852477648814,94.63197602083052,2311430
2007-05-29,97.6995620727539,97.97762716731137,93.57265230766517,93.57706368744415,2066040
2007-05-30,96.74617767333984,98.42783603655482,95.77955345261164,97.75693589617524,3376590
2007-05-31,98.80744171142578,100.19337625006911,94.896810104691,97.79226518657522,2704300
2007-06-01,96.80797576904297,99.6637078447759,95.34258942922256,99.6637078447759,1480270
2007-06-04,94.92328643798828,98.69267956778975,94.80852993596625,98.69267956778975,595500
2007-06-05,96.46369934082031,97.01542490701702,93.74920551417372,95.86783303535536,960420
2007-06-06,94.90563201904297,97.97763636638884,94.63197154363966,97.97763636638884,1791250
2007-06-07,93.7006607055664,95.51473477815426,92.0719723644241,92.0719723644241,893080
2007-06-08,93.58148956298828,94.27887151696814,90.89347736985212,90.89347736985212,1386530
2007-06-11,93.45791625976562,95.06895250741182,92.80025684258376,93.74922229230427,1178810
2007-06-12,93.12686920166016,93.9919711644133,91.83362090279039,93.57266105854293,776900
2007-06-13,93.18866729736328,97.72164019183109,91.80714417455829,92.86645468259964,1211860
2007-06-14,93.66093444824219,95.32052932688326,92.60162401352228,93.57265970117078,2210520
2007-06-15,93.3475570678711,94.36714486552918,92.25292866434262,93.13127821521306,641410
2007-06-18,92.30149841308594,95.33819875069392,92.054326382803,95.33819875069392,687010
2007-06-19,92.26617431640625,93.12245354134879,91.72769631678511,91.80714157191665,1244750
2007-06-20,92.7472915649414,93.37846248082455,91.80714889464006,93.21956522295577,580250
2007-06-21,91.14067077636719,92.95474507804626,90.04163079938716,92.68991405819267,1937410
2007-06-22,94.03167724609375,94.45540539253244,90.04601278164255,93.56381510071026,1438320
2007-06-25,92.080810546875,94.44661062493402,91.10094516195555,94.00523006361655,1385270
2007-06-26,91.59970092773438,92.6899113765291,90.92880063579938,91.0126640141578,1344190
2007-06-27,89.54728698730469,91.71004896051134,89.2515628308006,91.18922315097858,2085220
2007-06-28,89.72823333740234,91.4540326021504,88.45264404061714,90.04161643640873,2014590
2007-06-29,90.52713775634766,91.45403270920146,89.15885559531819,90.74782799296973,8357940
2007-07-02,91.69237518310547,92.95472351300813,90.12988465133807,90.58009458666965,2089770
2007-07-03,90.64631652832031,92.90177128704262,90.39473313050172,92.24852999391938,1656860
2007-07-04,90.27555084228516,92.24411078585176,89.60906872872228,90.74783119810407,1483690
2007-07-05,88.86312866210938,91.62175653220814,88.2760918431606,91.62175653220814,1752550
2007-07-06,89.51637268066406,90.04161652129399,88.39968062240527,88.39968062240527,1185620
2007-07-09,89.24713134765625,90.68161790184809,89.158856599,89.158856599,788740
2007-07-10,87.83472442626953,89.60024652529003,87.39334390151441,89.33541551646402,1724690
2007-07-11,87.11965942382812,89.15883457425984,86.15744671685323,87.83469346672133,1613010
2007-07-12,87.99361419677734,88.71747792638139,87.24768009582715,88.26726794366066,1424500
2007-07-13,89.69733428955078,90.38588670399595,88.27608872232683,88.80574390767457,3314370
2007-07-16,88.2893295288086,89.79443845674794,87.57429536588667,89.79443845674794,1112740
2007-07-17,88.33346557617188,90.48298606557627,87.65815407262325,89.07057006909976,2650570
2007-07-18,88.20547485351562,89.77678830871697,87.83471686103857,88.8940273352392,1277950
2007-07-19,86.7754135131836,88.80575987796364,86.51058250541858,88.54093560513091,1416760
2007-07-20,86.5194091796875,88.25844946112313,86.1663034258287,86.60327255390882,1215750
2007-07-23,87.24327850341797,88.18783258259019,86.06920465937297,86.5105851960877,4355490
2007-07-24,85.73374938964844,87.83471811186945,85.18643515372263,87.83471811186945,2309610
2007-07-25,85.00546264648438,86.51057165752174,84.73180891172538,85.1864302546005,4027010
2007-07-26,84.8421859741211,86.68274240901148,84.14921514623539,85.9809488176016,6401170
2007-07-27,82.44105529785156,84.29485218683206,80.33125689190277,83.08547383848655,833490
2007-07-30,81.81430053710938,82.53816438315793,80.15471206285805,82.36161485385159,731490
2007-07-31,82.242431640625,83.59746631081885,80.33125321474176,81.81429200502659,2256880
2007-08-01,79.93842315673828,82.08794405087455,79.44849052907836,79.44849052907836,3888000
2007-08-02,80.31361389160156,86.73128460869083,79.4573344825066,86.73128460869083,1238850
2007-08-03,81.77013397216797,82.62641306233208,79.80599245525738,81.19634481560338,1948340
2007-08-06,80.72407531738281,81.39055741430144,79.44848600590745,79.88986648371805,1649930
2007-08-07,80.94036865234375,81.56712823473953,79.93843290273573,80.86091664996334,1289910
2007-08-08,82.98834991455078,83.4209008479819,79.45730649241398,80.07523639731558,2101490
2007-08-09,82.47636413574219,84.64795548329481,81.12574082378293,84.64795548329481,3258870
2007-08-10,80.77703857421875,81.57152477885126,79.44848576461911,79.5367605129268,1873800
2007-08-13,81.61566925048828,82.44104862403094,80.55635201758793,80.77263088551807,3134930
2007-08-14,81.4920654296875,82.09234304325052,81.21399362243297,81.83192348863147,683640
2007-08-16,81.09042358398438,82.44987629169276,75.47606325238114,79.44848763408541,1748410
2007-08-17,82.59110260009766,83.86228037356962,78.74668288716525,81.2051683412159,2048000
2007-08-20,84.58617401123047,85.62783244855872,83.4474113075886,83.6857605921523,1943120
