Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2005-09-06,128.6630401611328,130.63559842178756,127.7006884229513,130.18477962426232,5023440
2005-09-08,129.3659210205078,130.18475316290252,128.36860775223101,128.80470277601665,2878192
2005-09-09,128.06500244140625,130.09276023297858,124.29654814339044,124.29654814339044,3741776
2005-09-12,131.583251953125,150.70156205963744,129.40277596879125,131.47285237070935,6631072
2005-09-13,130.86557006835938,131.6567966490052,129.77992602292764,131.6567966490052,2244984
2005-09-14,128.8194580078125,131.28882562688366,127.60869036053793,130.64480195527315,3890080
2005-09-15,133.39576721191406,133.8429025065509,128.98880093934952,128.98880093934952,11040736
2005-09-16,134.10415649414062,135.9534226279586,132.13528144538233,133.84286997713716,5480184
2005-09-19,133.78770446777344,136.16506983978732,132.76094309379263,135.9534574686275,2877448
2005-09-20,135.2872772216797,136.16499300017068,130.64479058124485,133.86490865895158,6293424
2005-09-21,133.7415771484375,135.7969286006337,128.8046748244493,135.61292192231303,6215320
2005-09-22,128.93907165527344,136.80904549219738,128.52874011607247,135.79700816844877,6482408
2005-09-23,129.95111083984375,131.54645778472394,128.83787201395597,128.83787201395597,3815824
2005-09-26,134.8677978515625,135.52101980130493,130.2768255523746,130.64483918387847,2290048
2005-09-27,134.5365753173828,136.25703439230557,133.06452092826945,135.70501399638806,6404008
2005-09-28,135.19898986816406,135.69581045070552,133.128913466644,134.69297119223694,5900064
2005-09-29,135.5081024169922,137.48985889647895,134.78495716855815,136.16500792455022,8421888
2005-09-30,136.3821563720703,137.25067429345597,134.7168971063822,136.1650296994448,4982976
2005-10-03,137.8118438720703,138.4558674326426,133.90170082573843,133.90170082573843,4472520
2005-10-04,137.06301879882812,138.1891397851577,136.4686802868449,137.98673674919849,6350472
2005-10-05,135.2449951171875,136.99305967992666,134.784978126993,136.53304268973216,6577720
2005-10-06,131.07357788085938,134.79051779591376,130.38355232351827,134.79051779591376,8233792
2005-10-07,132.9265594482422,133.77298650737822,130.20324895003958,131.10488705159145,6206624
2005-10-10,133.26695251464844,135.70504311985258,132.78853922786848,133.3865614517865,5371728
2005-10-11,135.03892517089844,135.68663276739642,130.8288482554315,134.32497781499998,11565120
2005-10-13,132.6044921875,136.6250358893313,131.59796924802734,135.24498502176226,13605792
2005-10-14,131.01841735839844,133.58898794777943,130.1848608444269,133.40498107732793,5226192
2005-10-17,131.94754028320312,132.66884347199704,131.00358492285855,131.56480316571137,4388816
2005-10-18,132.85110473632812,135.04907143848416,131.94205106228512,132.9469924376992,10941600
2005-10-19,129.2222442626953,134.6065067849792,126.50799243211327,134.6028153340627,10058832
2005-10-20,130.58306884765625,132.3016081606361,128.25051066200822,130.4669006816003,6352952
2005-10-21,131.68020629882812,132.46756581170462,129.90450576677225,131.74843061796847,5923416
2005-10-24,129.76622009277344,133.13138317155585,129.17248165305193,132.04346293472747,3149632
2005-10-25,132.76260375976562,133.77676253848605,129.85842180252075,130.76747550273367,5420312
2005-10-26,131.1270751953125,133.22361759187115,130.83573181459835,132.76263621612074,4142808
2005-10-27,129.1946258544922,131.73924042322804,128.1528035968622,131.19528022901795,6771944
2005-10-28,125.58604431152344,129.9045134160751,124.92591602468542,129.9045134160751,4501496
2005-10-31,129.19093322753906,129.8123351245853,125.42010391231037,125.84789591268392,2851968
2005-11-02,131.7484130859375,132.39378669797497,128.00524838700463,129.19458200864395,2852888
2005-11-04,131.7484130859375,131.7484130859375,131.7484130859375,131.7484130859375,0
2005-11-07,135.04541015625,135.31646178955197,129.81234893928104,129.81234893928104,4188480
2005-11-08,136.17388916015625,136.84323497269915,135.5653960363247,135.89730035346668,5782184
2005-11-09,134.31146240234375,136.7325361228987,133.70849550145752,136.17382160842212,5000792
2005-11-10,135.50634765625,136.1646301654987,134.32992272434996,134.32992272434996,3095696
2005-11-11,136.6956787109375,137.18800347539684,135.06748998081747,135.06748998081747,5919888
2005-11-14,139.2439727783203,139.64594699667376,137.37238477922352,137.37238477922352,8040360
2005-11-16,139.37303161621094,139.86167612024568,138.50270463693934,139.33247067852287,6742576
2005-11-17,139.0006103515625,139.95391648653592,137.59922050892328,138.2943838799762,4878464
2005-11-18,140.77992248535156,141.1523987785134,139.4006707727709,139.4006707727709,8707720
2005-11-21,140.0146942138672,141.86229854043262,138.84748708751152,141.00488057202614,6597336
2005-11-22,138.281494140625,140.58087493295457,137.18804774501655,139.5851507298085,4751000
2005-11-23,139.830322265625,140.32264692950105,138.20213386814854,138.29433008820732,6054776
2005-11-24,140.5310821533203,141.3553113741609,139.7695400912552,139.7695400912552,4544088
2005-11-25,141.40138244628906,141.98222331617063,139.2495251480479,140.53105525873468,3344264
2005-11-28,142.6884307861328,142.90416682868724,141.6134195153959,141.87157347982352,2535248
2005-11-29,142.4764404296875,142.90423251497344,140.1899794621051,142.4248163657269,3303424
2005-11-30,140.23974609375,143.13471126490478,139.67735108942398,141.24468770230862,4023376
2005-12-01,142.91339111328125,143.3338113749239,140.0239640677372,140.13828650637532,4161968
2005-12-02,142.9042205810547,145.15381185270004,142.079991317377,143.33385835675102,4784360
2005-12-05,141.1856689453125,143.28221108025215,140.7154702516069,143.0886011774824,1913080
2005-12-06,143.27296447753906,144.74810439493973,140.71913299730895,141.52123582562578,3233064
2005-12-07,147.1046600341797,147.51400599870183,143.85381922662924,144.01054835623268,5618952
2005-12-08,149.04075622558594,149.79122370063547,146.80038313557347,147.05299992788565,9585192
2005-12-09,155.13870239257812,156.2358405631426,148.5558958780525,149.1736065579479,6194224
2005-12-12,152.1422576904297,157.19461703896562,151.38625289031174,152.1570122426814,6191488
2005-12-13,153.74647521972656,154.70531853903003,151.6628420719335,152.30821586798427,6027072
2005-12-14,155.24925231933594,156.73360954710313,151.2018350924995,153.0457599107007,4819208
2005-12-15,155.1478729248047,156.59534972458013,153.82024451199186,155.8024641287587,4249016
2005-12-16,158.06126403808594,159.1307383601893,155.16629933962838,155.8116731336732,7907432
2005-12-19,159.919921875,161.62001520671078,158.30095043349823,159.13071662680136,4701168
2005-12-20,156.1343536376953,161.343441904911,155.5350779963342,161.343441904911,4628568
2005-12-21,155.4520721435547,158.079664884342,154.05991122300466,157.1945832646457,3282432
2005-12-22,155.32301330566406,156.70595701499602,154.79380774658037,155.81165791806458,2519208
2005-12-23,154.12994384765625,157.19454510524892,153.5066965397299,155.53501325076536,2455032
2005-12-26,153.3131561279297,154.33653231714027,152.70097163845844,154.33653231714027,1625280
2005-12-27,156.56399536132812,157.0102220837739,151.47844679015884,153.30024568721012,1565208
2005-12-28,155.41156005859375,157.655614009691,154.58179366906907,156.27267002714984,2582056
2005-12-29,157.6610870361328,158.56829476830137,155.042711910375,155.81162530056082,3461784
2005-12-30,156.99732971191406,158.56835766137107,154.88972445468687,154.88972445468687,2380248
2006-01-02,155.59042358398438,157.73860118480283,155.0151197573834,157.47122974991572,1653504
2006-01-03,159.79457092285156,160.41781860942228,155.07412639292357,155.374687133968,3396936
2006-01-04,160.707275390625,161.33421437002798,158.7803715834854,160.4214692767066,3545616
2006-01-05,159.71707153320312,160.97462955448026,158.75270249708146,160.88243331762203,1431824
2006-01-06,157.24993896484375,160.41227518782645,155.99607207845537,159.9605112624823,2965744
2006-01-09,155.71575927734375,159.49949660160914,154.9818808019104,157.6703263351739,3883272
2006-01-10,154.1982421875,156.71520454381078,153.13798521580716,155.81167670964126,3972648
2006-01-12,154.30882263183594,155.7194294250216,148.89690853843095,152.40036520992345,13919696
2006-01-13,152.2860565185547,155.8116397023535,151.57061282288115,154.8896773372508,3608568
2006-01-16,148.3215789794922,152.21594607564694,147.74996696662134,152.21594607564694,4804912
2006-01-17,149.67137145996094,151.20182672347238,148.43593964926254,148.52813588506953,3753056
2006-01-18,149.59376525878906,149.9854000737223,147.98103126661,149.46813633301068,3165120
2006-01-19,152.438720703125,152.83959011550525,149.98546033476572,149.98546033476572,3574728
2006-01-20,151.8512725830078,154.2398806636725,151.01996999587456,152.8673090783929,3294240
2006-01-23,149.83396911621094,151.01995755239307,148.83086543008704,151.01995755239307,2280272
2006-01-24,151.721923828125,152.31307446192562,150.5950517412398,151.0199373834132,1890064
2006-01-25,152.51625061035156,153.3253857146828,151.80502985130073,152.31304790069663,6365736
2006-01-27,153.25148010253906,155.17640328141024,152.46081396893413,155.17640328141024,3003816
2006-01-30,153.2275390625,155.13953046047507,152.59943927824298,153.82792425102758,1383144
2006-01-31,154.28970336914062,155.1394745117249,152.62340054643968,155.1394745117249,1503160
2006-02-01,153.94422912597656,154.99166667215985,152.44234234785986,152.95959476108266,3896696
2006-02-02,151.18624877929688,154.80702920036939,150.52674731380063,154.25282742518905,3135736
2006-02-03,150.63201904296875,152.2022571145034,148.9324649928436,151.47255599091434,4357520
2006-02-06,155.08958435058594,155.45350455220918,150.2218415843018,150.5488240433139,2894976
2006-02-07,154.63150024414062,156.4234212307409,151.8752737646475,155.17646747425138,7002784
2006-02-08,153.56008911132812,154.44680977685783,152.62348667343085,153.88337350945724,3332648
2006-02-10,154.21585083007812,154.99173543174953,151.94917364177644,154.26758173197848,2728200
2006-02-13,152.497802734375,154.252774419386,152.22070194200484,154.21582539201793,2020544
2006-02-14,149.50146484375,154.25281562055878,149.08026611471968,154.25281562055878,6962064
2006-02-15,149.5753173828125,152.21147329595527,148.24892955922664,152.21147329595527,4209320
2006-02-16,150.48049926757812,151.463284680257,148.89547971355483,150.09624971124478,5284488
2006-02-17,150.09622192382812,152.9965450209769,149.63438739483175,152.4053945688101,2923448
2006-02-20,152.39254760742188,152.86731512343502,150.3179893438008,151.38944379897885,2643608
2006-02-21,153.8833465576172,154.34518133119948,152.50707667728938,152.86731005573617,2301240
2006-02-22,153.5009002685547,154.25276840892036,152.52551138055307,154.25276840892036,1156592
2006-02-23,154.3045196533203,156.09089310374688,153.32911936140192,153.32911936140192,4141584
2006-02-24,154.25840759277344,155.17652998304527,152.98743701660527,154.27687647909343,1097336
2006-02-27,156.13336181640625,156.56194572292085,153.92025379055363,153.97567169327968,2521112
2006-02-28,157.09771728515625,157.39328702298164,154.25281063872026,156.56198445067716,2821744
2006-03-01,160.73695373535156,161.21726861617145,155.84705306224885,157.02380704360172,4506152
2006-03-02,160.88473510742188,162.01160722683142,158.90438211832088,161.21725382501316,3277696
2006-03-03,157.55580139160156,160.9031777347633,156.77991699362667,160.9031777347633,2124440
2006-03-06,161.1156463623047,161.91923417239437,157.9474560381029,158.5016576382366,3631584
2006-03-07,159.30528259277344,161.64217106165572,158.87116241488448,160.7332833825884,1985168
2006-03-08,159.1075897216797,160.71846362311047,157.48562096402492,159.97952815817663,3813488
2006-03-09,159.32003784179688,159.6100713847287,156.10012768529603,158.87113586905866,4662712
2006-03-10,162.9038543701172,163.9512921442648,156.10010350637046,156.28483735667385,6434944
2006-03-13,168.90219116210938,170.65716309414813,163.84048940749145,163.84048940749145,7178552
2006-03-14,166.55235290527344,168.81902964925325,165.43840234243373,168.56040901623314,3477456
2006-03-16,169.53028869628906,169.94593993797238,166.84241292178922,167.83073469746495,4600064
2006-03-17,171.89488220214844,173.69603760405167,169.9551763847142,169.9551763847142,5932240
2006-03-20,176.23609924316406,176.88266774143563,172.3105047893724,173.09562368013073,7012872
2006-03-21,176.90115356445312,178.73002343059144,175.37341209078195,176.23611612690877,5301384
2006-03-22,174.8838653564453,177.34452195155447,173.7606802270124,177.34452195155447,5121168
2006-03-23,173.11410522460938,177.25214842648353,172.56545104233462,175.4971766598847,2644488
2006-03-24,174.70838928222656,175.9590414050742,172.63937860297534,174.2964362894357,2917384
2006-03-27,174.66224670410156,176.42091746852185,174.16347407283203,175.03541288107274,2928432
2006-03-28,174.351806640625,176.5131949563671,173.74218718625144,175.49715877399134,3751272
2006-03-29,175.3272247314453,175.76504310191075,172.44906787591836,173.55747109740255,4284296
2006-03-30,181.78738403320312,185.65756132279537,175.76506366855853,175.76506366855853,5784168
2006-03-31,176.92889404296875,180.84525500719477,176.42087581418446,180.84525500719477,2920168
2006-04-03,180.18576049804688,180.66976243608983,177.34455208450532,177.9911207639801,3105672
2006-04-04,179.98251342773438,181.03918571180492,179.19739451010665,180.15246542459505,2971608
2006-04-05,178.45849609375,181.51583990536298,177.34454525673013,180.1247882163795,2776928
2006-04-07,174.50515747070312,184.45677019979172,173.18800406840737,179.93079036013734,7385560
2006-04-10,174.9521942138672,177.34080159357785,173.6498227979346,175.49716133833817,7034440
2006-04-12,164.48709106445312,175.49722846656576,162.84295462450288,175.3309634242287,13157376
2006-04-13,165.99819946289062,169.00381250159845,163.48950981620783,166.7223532306526,8601672
2006-04-17,176.1031494140625,176.51325328743914,167.67004180341132,168.5696950547234,9688752
2006-04-18,185.61138916015625,192.8621948576294,182.701830186011,182.701830186011,14778488
2006-04-19,185.91246032714844,189.35220385019161,184.54912355740626,187.412498347336,9803312
2006-04-20,183.80093383789062,187.03931214546537,182.42466449374683,186.57194139982096,6296944
2006-04-21,184.64706420898438,187.50119369228332,181.50104075706966,184.7338837222083,4973000
2006-04-24,182.81817626953125,184.70246395322695,181.50102290611542,184.54913168774482,5234808
2006-04-25,177.9874267578125,182.87733929445096,175.4048502640625,182.87733929445096,5702208
2006-04-26,179.4098663330078,180.66975287479812,176.4208732059634,178.08347829376828,7071136
2006-04-27,179.7331085205078,185.01095612053211,178.26817040071242,179.40982427366714,7164848
2006-04-28,182.70730590820312,183.90252838017736,169.064705751912,176.14370749422312,5292360
2006-05-02,185.9494171142578,186.9876205342376,182.886526473418,183.2559942036673,6239280
2006-05-03,187.64901733398438,188.41935458498543,186.12496256980776,186.95071773899897,3148160
2006-05-04,188.7703094482422,190.08191547696853,186.70129902691517,187.3201530104844,3929824
2006-05-05,185.3490447998047,189.814059469872,184.27204313498524,189.814059469872,2710520
2006-05-08,186.5313720703125,193.23167476414787,185.65758426192028,186.6736207927069,1484712
2006-05-09,187.03013610839844,188.83498987204683,185.19572988264224,187.68963746709676,1800392
2006-05-10,186.73825073242188,189.07513898276306,184.94634099529605,188.834987177554,1978192
2006-05-11,186.46119689941406,187.44029579674532,185.23272296969674,187.44029579674532,1964024
2006-05-12,184.37924194335938,187.03016929901918,181.99063360828325,185.74996453151047,2777136
2006-05-15,181.12232971191406,184.8262416447451,177.34451971909573,182.88653596031747,4034504
2006-05-16,182.39697265625,184.27202585044625,177.32603720568633,181.03548500637325,2671568
2006-05-17,186.2635040283203,186.5812409274767,183.81023239885081,184.2720671536218,1343368
2006-05-18,177.8673095703125,184.7246297052966,175.49717093627913,183.81019482273447,4542360
2006-05-19,174.79148864746094,181.0207204959444,171.01737710367547,180.11552003897768,4868216
2006-05-22,164.45936584472656,177.34455626053077,161.08797193664878,177.34455626053077,4699416
2006-05-23,169.04994201660156,173.09561785107957,157.11613978905353,166.26046538524184,5388136
2006-05-24,165.3977813720703,173.6498403070348,162.5658079470113,172.72617094369951,5705568
2006-05-25,173.36907958984375,175.34943300634544,161.18033958122942,164.413183068532,5839048
2006-05-26,172.3899688720703,175.4971942324596,170.04754451682007,174.57352478913086,2208184
2006-05-29,170.93060302734375,172.26437648732292,169.98291713724765,172.26437648732292,2802688
2006-05-30,171.8357696533203,175.0445964431228,169.49334526470975,172.26435363416005,4516056
2006-05-31,164.68101501464844,170.0567662634809,159.79480176908493,170.0567662634809,5769856
2006-06-01,157.88836669921875,168.56968204202548,156.1001439183688,168.56968204202548,5942760
2006-06-02,165.7062530517578,166.26045456698108,155.9153596161467,158.40003199778278,4213560
2006-06-05,163.26783752441406,166.66694618924032,162.03566542540165,165.70632754263605,3211680
2006-06-06,161.5405731201172,165.13364999730433,156.10015710558582,161.1618708520143,2971136
2006-06-07,157.38954162597656,166.26046469477407,156.40122004039472,166.26046469477407,5410536
2006-06-08,152.21142578125,159.33291193803785,148.82155358529812,159.33291193803785,5360992
2006-06-09,154.35989379882812,156.28481711257507,150.0962339290393,154.66469784719078,4061912
2006-06-12,151.36729431152344,156.93147959600205,149.72685604774534,156.93147959600205,3591904
2006-06-13,145.04934692382812,150.50269468374046,144.1847937162037,149.7268101306638,2736984
2006-06-14,137.04112243652344,150.0925628723342,134.04843165131345,144.2734462859159,12786016
2006-06-15,143.22056579589844,146.49404651781254,138.64285234756406,146.49404651781254,5967360
2006-06-16,156.09133911132812,158.8704133981767,146.40163569279923,146.92039396472785,8390168
2006-06-19,154.54986572265625,156.09132682944318,151.5762587313199,155.62814781807984,4294088
2006-06-20,148.8990478515625,156.36919860143462,148.21724985917973,156.36919860143462,3687920
2006-06-21,152.04306030273438,152.57107955208906,147.7540205741239,150.06991431353023,5963496
2006-06-22,155.3279571533203,156.55445386355782,152.84902300288192,152.84902300288192,3668104
2006-06-23,157.0047149658203,157.48086434793618,150.53317915611547,152.8490742200557,3304720
2006-06-26,151.32054138183594,159.3335360739258,149.89025041611964,159.3335360739258,6575056
2006-06-27,152.34503173828125,153.59005060481422,148.21717790573146,153.59005060481422,5002632
2006-06-28,157.35108947753906,158.64429229282726,148.77302091904014,150.0699214749969,4785400
2006-06-29,155.70220947265625,159.3335271971748,154.70173861586156,158.40716948091213,6318576
2006-06-30,161.0713653564453,163.68739848301612,158.00512376419096,160.72305397172212,5449760
2006-07-03,166.76296997070312,167.43921586367563,160.48226923933782,161.3715706968315,4285520
2006-07-04,168.14315795898438,169.61606873666338,167.2075390877539,167.76335362211762,3584768
2006-07-05,170.69068908691406,172.48782551338465,166.74440704838472,168.31921533717502,4245072
2006-07-06,167.1427459716797,169.7087526096309,166.01814622132545,169.33820948166226,2310920
2006-07-07,161.80694580078125,169.69026135241208,161.18629046990537,168.56935913658762,2928672
2006-07-10,166.5924835205078,168.3747950611131,161.18626064125672,161.18626064125672,3859312
2006-07-11,163.9616241455078,168.1339433613352,163.33170761638425,166.7444066393407,3618984
2006-07-12,175.10943603515625,176.8417207619233,164.89170401059377,164.89170401059377,9521616
2006-07-13,172.98440551757812,175.89317222518295,171.40033542166591,175.2669532423554,5383576
2006-07-14,173.6272735595703,175.6374657700993,169.06958570094105,170.44986129587699,4949808
2006-07-17,172.20993041992188,177.30489877554086,171.46884411365002,174.59993828088045,8996832
2006-07-18,169.94033813476562,180.6397707074369,168.18025831761625,172.3025505209398,11043936
2006-07-19,162.81297302246094,175.5448312386112,161.70134348427447,174.3405659055759,14046384
2006-07-20,167.31507873535156,168.59715503374107,163.96536506028664,164.51191853877046,6312720
2006-07-21,163.7393341064453,167.18909026803132,162.35349489947365,166.55916232776414,4391664
2006-07-24,168.4174041748047,169.70874146308185,160.72307120002566,166.2812177544934,6825088
2006-07-25,171.12611389160156,171.83940501181453,169.06589465206326,170.449868044064,4636600
2006-07-26,174.97055053710938,175.5448881280678,169.75514907371203,172.1173626078892,5908720
2006-07-27,175.98016357421875,177.856965134576,173.73838251659035,175.54477998877033,7399848
2006-07-28,172.28749084472656,180.916246533184,171.46172593837977,174.44931208722244,3019608
2006-07-31,173.71630859375,179.06984288965063,172.5750817485752,173.50290476872883,1724700
2006-08-01,172.94619750976562,174.38432307918697,160.1422408271757,160.1422408271757,1762508
2006-08-02,174.46783447265625,174.8946307759352,170.7194273887113,171.64725036364996,1784732
2006-08-03,175.302978515625,176.65759859257983,173.8926799665724,174.89473390074212,3010272
2006-08-04,176.01731872558594,178.84717919167565,174.98743734574313,178.14203589810543,2674200
2006-08-07,173.70704650878906,176.65752867139742,172.76067142129307,176.47196404044007,1719964
2006-08-08,177.1770782470703,177.77088723371193,173.50290142329922,174.43072442556286,1178400
2006-08-09,179.27401733398438,180.9255473737319,175.08026045858054,176.28643077440543,2052120
2006-08-10,179.2090606689453,180.92553368078867,178.14206393185347,178.32762858178248,2279124
2006-08-11,179.5523223876953,180.71210126661018,177.58534193944197,179.97913007590847,1893972
2006-08-14,179.00497436523438,180.92556428650337,177.95652938539152,180.693608434854,1721428
2006-08-16,180.40599060058594,182.6884339808614,179.62661665157322,181.667828204432,3804268
2006-08-17,178.1698760986328,182.41002317511467,177.77090763149528,180.92550620115648,2497168
2006-08-18,179.94200134277344,180.4615799762267,178.1420223929847,179.0698454262815,1803640
2006-08-21,179.86778259277344,181.11106780292513,177.58534004856492,181.11106780292513,2414088
2006-08-22,180.99974060058594,182.41002722678508,179.99768709052037,180.3688163422534,2178096
2006-08-23,178.71725463867188,181.62134504383238,178.16056086075974,181.11104241407958,2497736
2006-08-24,180.07186889648438,180.90690948762972,176.8894318909564,179.9976385357752,2369852
2006-08-25,180.8142547607422,181.2781665275483,179.56169299036566,180.1833302274975,2611752
2006-08-28,182.0574493408203,182.836823032228,179.6822244023121,180.92550965694272,2300316
2006-08-29,183.72752380371094,184.08010110839749,182.4100195459221,182.78114878202774,2679596
2006-08-30,182.55845642089844,184.63678226535976,182.04815375634593,183.9130757743358,2744772
2006-08-31,185.20278930664062,186.3069011954525,182.59560834295343,182.59560834295343,6076856
2006-09-01,185.42543029785156,185.75016835441522,183.9130742468978,184.8223453356619,1728728
2006-09-04,188.7470703125,189.2759249842754,185.37906770518737,185.37906770518737,2010492
2006-09-05,186.640869140625,191.13153464703953,185.7501613414433,189.83258246982663,3945288
2006-09-06,184.3770294189453,188.8120290292326,183.91311779970886,188.8120290292326,2800432
2006-09-07,183.09658813476562,184.6367720079304,181.90897019648978,181.90897019648978,1583584
2006-09-08,183.89453125,186.67800044147324,182.7811435734107,186.67800044147324,1570564
2006-09-11,176.92660522460938,185.37907216577338,176.10084032564458,185.37907216577338,4073480
2006-09-12,181.4636688232422,181.85335004294743,176.65754004172038,177.21423397042327,1835256
2006-09-13,185.55531311035156,187.04910578720947,182.03886188219494,182.40999106034417,2307632
2006-09-14,188.05123901367188,188.53370261991023,185.91724533244258,187.23474994437936,2388728
2006-09-15,186.06564331054688,188.1625212127144,184.95225561106335,188.1625212127144,2359700
2006-09-18,184.85020446777344,187.60583459990804,184.09865868085873,186.8635761049529,1390388
2006-09-19,187.42953491210938,189.27590507484626,183.7831970658054,185.0079189800213,3973944
2006-09-20,191.14085388183594,191.8738251007031,184.46979192281373,187.60583866229288,2695896
2006-09-21,195.39956665039062,196.30883792017613,188.90480422611364,191.50270919582442,5107184
2006-09-22,192.9037628173828,195.55732402177566,191.1501630851017,193.91508121365516,2488644
2006-09-25,190.3150634765625,194.84284458589704,189.69342655041262,194.28615074422305,1349580
2006-09-26,193.78512573242188,194.84283491834978,190.18516787116366,191.13154282466692,3717008
2006-09-27,193.47897338867188,195.77069212630403,192.27280324760932,194.8428689408713,3352740
2006-09-28,189.3594207763672,194.6572884690299,187.97696207733773,193.92431727293624,6121572
2006-09-29,189.6563720703125,192.07798879154635,189.27596675526283,189.66564803878322,1752804
2006-10-03,188.2181854248047,192.0593751938752,187.2346952373141,192.0593751938752,1632712
2006-10-04,183.2265625,188.53370761305072,182.47501651419262,188.53370761305072,6947628
2006-10-05,185.5182342529297,187.23470703796553,184.26567303141704,185.19349615846343,5849400
2006-10-06,184.48826599121094,186.86348981301646,183.33776359012936,185.7501025847363,2766944
2006-10-09,185.96360778808594,187.23472103678944,181.9554047839879,182.78116969399167,1546832
2006-10-10,187.69863891601562,188.86769391742715,186.1213394293264,186.1213394293264,2769780
2006-10-11,193.86863708496094,200.29845570962226,191.13155893516128,191.13155893516128,6773716
2006-10-12,200.8829803466797,201.337604586587,193.1727616356102,194.84284314830998,5052848
2006-10-13,204.78903198242188,207.8322951199195,200.7993941743163,202.15402444434906,4874112
2006-10-16,209.63241577148438,213.39938794113394,206.90462396031683,208.76027081197884,9727060
2006-10-17,207.25714111328125,217.06422734160722,205.97674062764182,211.9148088259162,8749216
2006-10-18,205.28082275390625,207.275642048464,204.3066086798199,205.99524187785084,4995084
2006-10-19,202.71080017089844,206.48703574604525,200.9015450834808,205.2344745316792,3103620
2006-10-20,202.19119262695312,204.4921982997317,201.54171649805198,204.12106908321675,2129404
2006-10-23,200.98170471191406,203.735652596861,197.50207490957644,203.735652596861,1327904
2006-10-26,200.82362365722656,203.17750250103884,200.03279632292663,201.14925844193831,5140212
2006-10-27,199.96763610839844,202.82391328004337,197.68819304630622,201.17713650869229,3126408
2006-10-30,200.8422088623047,202.45177948289052,197.27882970810637,200.21885544447628,4154172
2006-10-31,202.2842254638672,204.46133916713146,200.0513023104488,200.96308380765507,3430936
2006-11-01,201.5585479736328,205.78250846831384,201.01894297730757,204.12641903082118,1910904
2006-11-02,200.97242736816406,202.82388401258171,199.47449877200697,202.82388401258171,2204376
2006-11-03,198.5347900390625,202.45171886952323,196.86941044481213,201.89348802705211,3144440
2006-11-06,197.12991333007812,199.0837211857185,196.4972471958339,198.45105505147427,2536892
2006-11-07,198.19992065429688,201.87494139616436,197.27882587764864,199.84669755775718,3219180
2006-11-08,197.85568237304688,199.26986302434224,195.59484228943836,198.1720041859565,2436760
2006-11-09,197.9114990234375,200.0327814345695,196.00420971208462,198.91631939865565,3365420
2006-11-10,198.86038208007812,203.6983816780125,198.19050975556507,199.10229114576137,3313476
2006-11-13,200.17227172851562,200.96309873743607,198.37662468301386,199.2511999450906,2023316
2006-11-14,205.84762573242188,206.5454142942267,201.14918274960274,201.14918274960274,6003860
2006-11-15,204.08920288085938,208.77833282099718,202.9262219716515,207.47579420268434,2698040
2006-11-16,202.3307342529297,205.801073350973,201.61434265441162,204.68461183188998,2101688
2006-11-17,203.7821044921875,204.21938062763186,201.18631832614682,203.56811153223623,2221684
2006-11-20,208.00613403320312,208.59228102500845,198.27432224029235,201.9028231145008,5174936
2006-11-21,213.71873474121094,214.36069126728864,207.2897656872913,207.69912597718488,4158152
2006-11-22,213.6349639892578,217.89613113069478,211.26248262980747,214.73282265142765,5591464
2006-11-23,212.89988708496094,217.59832875273807,212.12766341647287,215.10489378021285,3870324
2006-11-24,213.98849487304688,215.2724303851795,211.41133362986147,213.98849487304688,3205304
2006-11-27,215.99815368652344,216.59359089873738,213.9885133449725,213.9885133449725,2933708
2006-11-28,213.9606170654297,215.10499506824675,206.7594468180529,213.9885331561278,2682960
2006-11-29,216.6958770751953,217.48670395163253,213.98844891831166,215.84921803934046,2603156
2006-11-30,223.069091796875,224.22275998236353,216.965757792063,218.2310903366746,6254552
2006-12-01,221.3106231689453,223.29234729407466,219.80340436760474,223.29234729407466,3762140
2006-12-04,221.87814331054688,225.33916978164012,221.43155412068683,223.29232348304555,2234092
2006-12-05,221.78512573242188,225.09728188071128,220.50119020856621,225.09728188071128,2116476
2006-12-06,223.03179931640625,224.59485004019277,218.11936391927802,218.11936391927802,3180856
2006-12-07,222.23178100585938,229.7027547480257,220.89201291194192,224.22279591700732,2872872
2006-12-08,218.9939727783203,223.1062689389716,218.33339050259545,223.1062689389716,1887268
2006-12-11,218.35194396972656,221.24544904598008,211.0112188546185,218.64037226999713,4279432
2006-12-12,208.49928283691406,219.5708645672098,205.61508927692105,217.71009452850464,5118300
2006-12-13,208.56431579589844,212.31377035871148,201.02820037124653,208.49919341536918,3617220
2006-12-14,213.91403198242188,215.84923657738878,205.6243184649629,205.6243184649629,2916024
2006-12-15,215.8865203857422,217.4123653725274,213.61639013387332,217.4123653725274,2305716
2006-12-18,219.8033447265625,221.13379914441435,209.15044188161374,214.9188259548611,2351424
2006-12-19,212.47189331054688,220.277832511719,209.33650224208057,219.75680813146414,3623628
2006-12-20,210.03431701660156,217.30991982285465,207.4850723764726,213.98845144548554,3755660
2006-12-21,211.56019592285156,213.98850939789523,206.73150777483616,211.56950885687553,2255816
2006-12-22,214.72349548339844,215.84927015924202,209.91341068696843,211.1973462333963,1750016
2006-12-26,221.69203186035156,222.25026258215146,214.5466740784199,214.5466740784199,1797392
2006-12-27,222.54798889160156,224.4087580294912,219.76614811624336,222.36191197781258,2394400
2006-12-28,225.50665283203125,227.01387153457156,221.0594093303861,224.29715269680608,2418308
