Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2005-02-22,17.672679901123047,17.771802105729154,17.360169518687414,17.362922716321492,9295515
2005-02-23,17.693330764770508,17.897081577309116,17.55428364408138,17.690577567027542,10873395
2005-02-24,17.821361541748047,17.937692993135062,17.58043904684405,17.759409874254192,16021350
2005-02-25,17.730499267578125,17.828243677898126,17.642389865983336,17.828243677898126,12966480
2005-02-28,17.815853118896484,17.96384869634301,17.07106009055792,17.73187587637932,30918375
2005-03-01,18.429174423217773,18.61296275770993,17.59971284833928,17.652716034261566,43644015
2005-03-02,18.460834503173828,18.55513918052344,18.1758585274598,18.42022307519166,22912470
2005-03-03,18.54275131225586,18.619846747225974,18.381677448849445,18.420225757149392,13400325
2005-03-04,18.901382446289062,19.063144023257493,18.476670423029333,18.585429994585528,30210300
2005-03-07,18.807079315185547,19.224219489247382,18.601263016670472,19.224219489247382,9425565
2005-03-08,18.91583824157715,19.104445275493863,18.723100229622062,18.723789119838415,14661315
2005-03-09,18.901382446289062,19.20494432773838,18.72791800761953,18.72791800761953,6849225
2005-03-10,19.014266967773438,19.14298777900934,18.791929194938543,18.791929194938543,14512455
2005-03-11,18.52485466003418,19.191176885618866,18.449137004110106,19.191176885618866,20981070
2005-03-14,18.37135124206543,18.819466584072845,18.309399578146998,18.723097591672996,9774225
2005-03-15,18.440874099731445,18.66802940452031,18.24056423925668,18.502825761333803,6652215
2005-03-16,18.381675720214844,18.55307464851686,18.296320701112197,18.54412616703746,11523555
2005-03-17,18.367908477783203,18.564776251154022,18.24194084749038,18.24194084749038,16929180
2005-03-18,18.050579071044922,18.37892204334373,17.965912944249034,18.37892204334373,8091810
2005-03-21,17.84958267211914,18.447757901014718,17.75872007356956,18.103583432354004,24239565
2005-03-22,17.57149314880371,18.030622555334038,17.51780224717325,18.030622555334038,13112685
2005-03-23,17.67680549621582,17.799332214849656,17.443454918556313,17.690572662743964,10557045
2005-03-24,18.198577880859375,18.337624991613705,17.690576303050694,17.745643798865267,14040810
2005-03-28,18.08500099182129,18.527608815230487,17.98794309670041,18.31009084559929,10318185
2005-03-29,17.554283142089844,18.217852225995895,17.422809091398467,18.17242091964635,14269050
2005-03-30,17.646522521972656,18.227489773344768,17.263800865505324,17.607975391045848,10990395
2005-03-31,18.475982666015625,18.585429945837866,17.82824510639828,18.007215939542565,36449775
2005-04-01,18.621912002563477,18.811209102893518,18.201330948807097,18.378925187204125,20670390
2005-04-04,18.575103759765625,19.025972312641777,18.31008902264217,18.736865326688918,17080965
2005-04-05,18.594375610351562,18.9254705971042,18.55789279539668,18.791931087258178,14106105
2005-04-06,18.869029998779297,18.957139410358685,18.585430562777173,18.640498058791902,9820980
2005-04-07,18.934425354003906,19.2366106714259,18.805703313545454,18.926853469271055,22887675
2005-04-08,19.276531219482422,19.411447341870907,18.79193303986163,18.99843820107464,28010250
2005-04-11,19.246931076049805,19.385289275139904,19.068649155472507,19.34261117490388,7149735
2005-04-12,19.332290649414062,19.480286254917395,19.136110538084523,19.246246720205843,7992630
2005-04-13,19.514009475708008,19.673017829712638,19.28754306793261,19.40869200869099,15303870
2005-04-15,18.955076217651367,19.507132569973958,18.78505384084193,19.452752775945637,10445580
2005-04-18,18.9874267578125,19.34261525699666,18.58543153446508,18.778169553038182,8789805
2005-04-19,18.930980682373047,19.269648778345854,18.833923974615793,19.269648778345854,7583850
2005-04-20,18.894500732421875,19.43898518805776,18.791936432631427,18.92960695883893,20985750
2005-04-21,19.261390686035156,19.273781257746556,18.723101523152664,18.894500493060544,7769475
2005-04-22,19.185670852661133,19.425216773042923,19.096874910971994,19.342614935261253,5027310
2005-04-25,19.063833236694336,19.34054849340835,18.999127186854004,19.287546487097387,3916710
2005-04-26,19.015644073486328,19.20493994523862,18.908950015196314,19.12233813177634,5276880
2005-04-27,19.29718017578125,19.6730187658378,18.90206802396303,19.101688997743427,23640885
2005-04-28,19.96625328063965,20.29252953915219,19.275150101832274,19.356375312281752,35932185
2005-04-29,19.79279136657715,19.960749383486256,19.446551434701828,19.960749383486256,20414385
2005-05-02,19.39699363708496,19.89329352617687,19.275155785484497,19.824458862156565,11524320
2005-05-03,19.462383270263672,19.637224283004393,18.61571372228596,18.61571372228596,6539445
2005-05-04,19.637226104736328,19.86575802669878,19.359133085780684,19.521583545085548,9470745
2005-05-05,19.496803283691406,19.72533520209389,19.27446665002028,19.27446665002028,10321740
2005-05-06,19.838220596313477,20.335896977452865,19.357753468304388,20.335896977452865,13703310
2005-05-09,20.416439056396484,20.47150773343732,19.686788538644144,19.686788538644144,12888180
2005-05-10,20.265689849853516,20.41643744637185,20.127330459595747,20.41643744637185,8042805
2005-05-11,20.323509216308594,20.416437305437825,19.824457349427234,19.824457349427234,12431565
2005-05-12,20.19615936279297,20.499032249792993,20.075699334264616,20.4439659560486,15735915
2005-05-13,20.375825881958008,20.437088660943328,20.072265184482237,20.29253516010642,13747815
2005-05-16,20.474945068359375,20.607795688044877,20.23884128804629,20.306300523818287,17615430
2005-05-17,20.35861587524414,20.554107066607127,20.10117419863087,20.10117419863087,16193025
2005-05-18,20.450855255126953,20.57888719700381,20.130082965427256,20.29253341737304,29413440
2005-05-19,20.63326644897461,20.987767188212793,20.388903054834632,20.443971727383733,20556135
2005-05-20,20.618127822875977,20.760615846276053,20.375139813024543,20.375139813024543,17853930
2005-05-23,20.538278579711914,20.622944727859622,20.430206705799264,20.430206705799264,8308215
2005-05-24,20.685579299926758,20.898279716485227,20.443969133740385,20.485269451282868,15774075
2005-05-25,20.870746612548828,20.97950616997229,20.624317746371833,20.624317746371833,10773720
2005-05-26,21.08620262145996,21.15779048104039,20.678010971579784,20.898283308431534,28255995
2005-05-27,21.623804092407227,22.22955006716913,21.063487056981806,21.118553368976777,61280370
2005-05-30,21.441387176513672,21.90326963687977,21.352590076766965,21.61416269057611,29103840
2005-05-31,22.0168514251709,22.02717650722344,21.47649679913538,21.47649679913538,32465205
2005-06-01,21.910844802856445,22.137311235755472,21.753213029879884,22.027173889271918,16455105
2005-06-02,21.488893508911133,22.12217641758713,21.437955792698112,21.91085366618284,18649935
2005-06-03,21.78693962097168,21.889502712003523,21.340200896272858,21.586629761392913,16925310
2005-06-06,21.771106719970703,21.91703560987735,21.71053166116672,21.903269625266972,6169005
2005-06-07,21.342267990112305,21.874360591527584,21.297524398127358,21.874360591527584,18231750
2005-06-08,21.764223098754883,21.820667181979612,21.504715967000386,21.54532857670634,16284735
2005-06-09,21.693326950073242,21.889505860586922,21.641701542901128,21.76422710299476,14962635
2005-06-10,21.508848190307617,21.845451984101885,21.44207901634341,21.68300151801689,9203400
2005-06-13,21.643760681152344,21.69676385893878,21.50333818155843,21.586628889508543,8650530
2005-06-14,21.6224308013916,21.71673433214449,21.42487407391346,21.614171207366407,10929735
2005-06-15,21.536380767822266,21.820669060234582,21.4785588994948,21.682999745747804,14606280
2005-06-16,21.32849884033203,21.710533902637355,21.27136704422653,21.614164910637758,16190910
2005-06-17,21.28582191467285,21.66510380072515,20.99602721417773,21.476494420486084,38642355
2005-06-20,21.137828826904297,21.600399097510262,21.10478809328958,21.531564432751253,16264980
2005-06-21,21.211471557617188,21.39388439136171,21.146767903179374,21.1736121564669,8241255
2005-06-22,21.6795597076416,21.738066923543485,21.216299397249266,21.269990290252252,19555740
2005-06-23,21.65959358215332,21.87573489781834,21.517793308560424,21.751831585525384,13370805
2005-06-24,22.067787170410156,22.164843868009484,21.42142628944867,21.42142628944867,19358010
2005-06-27,22.534482955932617,22.94542770303494,22.082237894259734,22.10977222505978,42561270
2005-06-28,21.923925399780273,22.64669058703846,21.75183755014365,22.577855919835763,26581590
2005-06-29,22.230926513671875,22.34381469158495,21.822047178099304,21.88950405614215,13110525
2005-06-30,22.882099151611328,23.121646172154385,22.233675240958114,22.233675240958114,24582150
2005-07-01,22.998432159423828,23.23866690488029,22.509703077787766,22.71551931700908,9362655
2005-07-04,23.171899795532227,23.252437319389244,22.784360670273486,23.059699319574612,9590490
2005-07-05,23.03629493713379,23.537412296450253,22.990863636629182,23.194614417127795,17554005
2005-07-06,23.077598571777344,23.19461774565427,23.005322996313293,23.03216726475315,8500725
2005-07-07,23.14023208618164,23.456873358389394,22.923400699337343,23.07759154014187,20130660
2005-07-08,23.372900009155273,23.44449024020198,22.785050934395,23.20632091115279,15420285
2005-07-11,23.48165512084961,23.610377134591424,23.33228530961088,23.40387316376868,7081830
2005-07-12,24.012372970581055,24.422630089941908,23.335036807508132,23.51400881125424,18265140
2005-07-13,23.801055908203125,24.202363458337796,23.73428672237915,24.092228450835773,10087200
2005-07-14,24.298036575317383,24.693837596120776,23.74804470538891,23.789347387129414,27976815
2005-07-15,24.33452033996582,24.463930064035026,24.0233877807042,24.298726412378535,17590140
2005-07-18,24.364648818969727,24.591653157295216,24.242036023328424,24.522292123761446,14671215
2005-07-19,23.80133628845215,24.564329293816222,23.611462416694128,24.564329293816222,22447710
2005-07-20,23.446815490722656,24.029044073627887,23.359235607250106,23.83566786411261,20397465
2005-07-21,22.91502571105957,23.649992712546325,22.854771709428896,23.54279644408573,23485905
2005-07-22,23.038341522216797,23.327002223946533,22.854774743627083,23.120314301176872,35281980
2005-07-25,23.342416763305664,23.45732250168522,23.107003003377844,23.23311811898633,15140880
2005-07-26,23.73197364807129,23.90573103816847,23.401272935251182,23.401272935251182,19793385
2005-07-27,23.71796226501465,23.849682083117077,23.42929912194111,23.849682083117077,7805520
2005-07-28,24.225927352905273,24.225927352905273,24.225927352905273,24.225927352905273,0
2005-07-29,23.58133888244629,23.82165738321314,23.262547512677408,23.62547881887725,34385220
2005-08-01,23.301780700683594,23.681523597357522,23.207193766136935,23.681523597357522,7134840
2005-08-02,23.418087005615234,23.513373937086108,23.191082663357957,23.33120951327854,18201690
2005-08-03,24.081594467163086,24.452232856152534,23.583443367489586,23.82165952980732,34394985
2005-08-04,24.326814651489258,24.8025469317264,24.07038207608877,24.452229797272576,12694230
2005-08-05,24.38076400756836,24.548916713279752,24.116624382914015,24.326114678892914,13552830
2005-08-08,24.15095329284668,24.59235501784591,24.07738754140308,24.548915070642565,16617645
2005-08-09,23.820959091186523,24.365354941423025,23.681532193338104,24.24204212995189,12340935
2005-08-10,24.33592414855957,24.404585200613035,23.82165662117495,24.36534997009019,9058680
2005-08-11,24.190889358520508,24.459231262238912,23.979296730435195,23.979296730435195,12609630
2005-08-12,23.715858459472656,24.24063534007836,23.541398687286435,24.24063534007836,41909535
2005-08-16,23.827960968017578,24.087195885274284,23.66821529802576,23.681527036284077,16880940
2005-08-17,23.960384368896484,24.082297202237406,23.83777395610588,23.86369745172395,6472125
2005-08-18,23.748790740966797,24.16917130165092,23.695541381999377,24.03184679272509,11340810
2005-08-19,23.6037540435791,23.82165375323821,23.541397673130103,23.69553863746185,9669150
2005-08-22,23.68433380126953,24.22102012412826,23.584842140094434,24.22102012412826,10523430
2005-08-23,23.73056983947754,24.22101618995455,23.68152520442984,24.22101618995455,8133840
2005-08-24,23.77752113342285,23.961790381195822,23.59045194564064,23.961790381195822,8035965
2005-08-25,23.937959671020508,24.057067724340566,23.667512996353175,23.849679810837006,7358535
2005-08-26,24.05426597595215,24.17197165729773,23.933755544755776,23.961781394251155,7214445
2005-08-29,23.853185653686523,24.214014601303834,23.68152820653565,24.101911189585845,6599790
2005-08-30,23.948471069335938,24.312802323370736,23.877705253961356,24.017832104256435,15048630
2005-08-31,24.265155792236328,24.312098066991837,23.905729270149834,24.003818538916434,9631710
2005-09-01,24.266559600830078,24.51948983602799,24.160763277474892,24.312099503375673,9086400
2005-09-02,24.271461486816406,24.438211790941676,24.10540876193288,24.350631919863275,8002305
2005-09-05,25.117128372192383,25.222222288054326,24.326109631940138,24.438210610674727,22634550
2005-09-06,25.60337257385254,25.697959513283596,25.22082490777556,25.22082490777556,16000380
2005-09-08,25.497575759887695,25.783436526783625,25.43311703025761,25.697959012233294,16929495
2005-09-09,25.63559913635254,25.78063065682482,25.43591589602671,25.713369592100126,9597690
2005-09-12,26.203123092651367,26.357964076405434,25.64331319712155,25.780640126367945,17114715
2005-09-13,26.559741973876953,26.62420070533376,26.273881198879927,26.35795874638934,16567425
2005-09-14,26.016050338745117,26.58216483067586,25.881528178502005,26.58216483067586,26673165
2005-09-15,26.347448348999023,26.428021158886324,26.126748704051575,26.20241681011274,14257755
2005-09-16,26.317319869995117,26.607385350222714,26.133753092543078,26.42802088640281,16891605
2005-09-19,27.186119079589844,27.268794271143044,26.343953063753126,26.415416469800668,32375970
2005-09-20,27.03898048400879,27.53222920334506,26.852608937226435,27.268789573761435,47269215
2005-09-21,29.468788146972656,29.826112324188294,27.198723149815077,29.384710596509382,70538574
2005-09-22,28.722610473632812,31.213375241684734,28.533438983560288,29.615923361489628,73758318
2005-09-23,28.911773681640625,29.868142657078224,28.691074074018605,29.426741036388872,36364800
2005-09-26,30.088848114013672,30.16241385649266,29.00636392227515,29.21655416337499,34762980
2005-09-27,29.80508804321289,30.393623571618555,29.321648832149794,30.393623571618555,29212017
2005-09-28,29.573883056640625,29.99426357233437,29.269103454321694,29.447767939754186,21481635
2005-09-29,29.090438842773438,29.95222339529681,29.00636370912954,29.742030750295925,22849800
2005-09-30,28.743635177612305,29.342680357358784,28.19713938208079,29.006374882347618,25866861
2005-10-03,28.775157928466797,29.048406977331656,27.9869413686228,28.638533404034362,16301418
2005-10-04,28.785667419433594,28.943310718761392,28.69108047765858,28.817195598209985,13685616
2005-10-05,27.64012336730957,28.901269717231614,27.535027036334142,28.901269717231614,47148780
2005-10-06,26.841402053833008,27.724205610531435,26.746815099384545,27.692675022084497,49093530
2005-10-07,26.56815528869629,27.514015293223224,26.284399211695316,27.514015293223224,42735099
2005-10-10,27.07261085510254,27.35636687941371,26.568150355336158,26.694265480277753,32523042
2005-10-11,26.83089256286621,27.26178494532995,26.67324924298398,27.219744962700833,22227309
2005-10-13,26.978031158447266,27.59809515101576,26.7152914446803,26.86242539573621,27506484
2005-10-14,26.3159236907959,27.167196612788832,26.273883710299845,27.072612068926308,27813300
2005-10-17,26.074203491210938,26.69426736086461,25.80095443549499,26.69426736086461,20522151
2005-10-18,26.179304122924805,26.610196565105745,25.969113802433696,26.252869893190415,20625090
2005-10-19,25.275474548339844,26.063691035350917,25.222927584354377,25.979615892974174,24623901
2005-10-20,24.48725700378418,28.060505725729808,24.08789528385046,27.640122815663933,44743524
2005-10-21,25.49617576599121,25.622288475391613,24.171970668275325,24.171970668275325,35636373
2005-10-24,24.623882293701172,25.842991087895882,24.529297759600695,25.62228903076985,27439164
2005-10-25,24.834074020385742,25.41210027361069,24.707961300798573,25.00222912406051,22941558
2005-10-26,24.476755142211914,25.033762729560042,24.277074220809165,24.80255121598089,27711570
2005-10-27,24.31910514831543,24.907640761343696,24.171971245058362,24.592354169427953,38225436
2005-10-28,24.266559600830078,24.42420290598686,24.045857530343024,24.382162927284696,30189921
2005-10-31,25.26496696472168,25.42261027341245,24.340125899676366,24.340125899676366,21560040
2005-11-02,26.3159236907959,26.389489447133418,25.22292990137332,25.538216525140484,37964970
2005-11-04,26.3159236907959,26.3159236907959,26.3159236907959,26.3159236907959,0
2005-11-07,26.515602111816406,26.641717230683955,25.538214150123082,25.538214150123082,19382640
2005-11-08,26.620702743530273,26.799364855171923,26.273885509282845,26.641721532494444,17498004
2005-11-09,27.06209945678711,27.177705190147947,26.06369264666469,26.736305854490144,33404592
2005-11-10,26.82037925720215,27.135665850986573,26.736304115097404,27.135665850986573,14851695
2005-11-11,27.345853805541992,27.514006481016512,26.904452130379276,26.946492103332115,25240095
2005-11-14,26.967519760131836,27.713698856126353,26.757329447991772,27.51401553387457,25020705
2005-11-16,27.44044303894043,27.619105121273748,26.96751314848901,26.96751314848901,23024634
2005-11-17,27.366880416870117,27.629617671291346,27.146178332838822,27.492993144378183,16845270
2005-11-18,27.49298858642578,27.64012248290521,27.335345297729656,27.450951017559,12878004
2005-11-21,26.641721725463867,27.53503229014249,26.51560658531917,27.53503229014249,27839709
2005-11-22,26.294904708862305,27.282802147909898,26.22133654762266,26.988534313843378,24840687
2005-11-23,27.198719024658203,27.314324736969382,26.27387813705984,26.27387813705984,23617473
2005-11-24,28.36528968811035,28.733123318851852,27.219746405581965,27.219746405581965,57654384
2005-11-25,28.73311424255371,29.048400799437463,28.07101295418694,28.39680890260378,39347493
2005-11-28,29.26910400390625,29.458277885510906,28.796174110786268,28.796174110786268,44287185
2005-11-29,28.775157928466797,29.32165602619652,28.607005222729814,29.258599663587418,23512278
2005-11-30,28.270702362060547,29.11146596660575,28.165606009450048,28.796179314220517,17623545
2005-12-01,28.543947219848633,28.680571736429965,27.860827042387882,28.375794523774513,15988854
2005-12-02,28.90127182006836,29.195539643853664,28.68057215495235,28.68057215495235,17062800
2005-12-05,28.207645416259766,29.090446581596854,28.134077249304717,28.90127507512792,26700777
2005-12-06,28.071014404296875,28.480885506151807,27.850312359809763,28.333754017087944,16106886
2005-12-07,28.491405487060547,28.880257916450866,28.113060047318417,28.165607022791068,25720251
2005-12-08,28.438861846923828,28.65956399935348,28.228671497157013,28.64905460213748,13837386
2005-12-09,28.7646541595459,28.932806898164678,28.37580170319201,28.480895661424675,19519986
2005-12-12,29.100950241088867,29.426743784939458,28.91177638209163,28.932795165214536,29672160
2005-12-13,29.784072875976562,29.878657408164486,29.006365806313795,29.11145973096704,38485323
2005-12-14,30.28853416442871,30.45668686727261,29.479298830971317,29.920700577978806,42607467
2005-12-15,29.50031089782715,30.47769871147459,28.985343513020236,30.372602394096372,21215889
2005-12-16,29.657958984375,29.82611167620245,29.237576052083444,29.7210153417681,15660204
2005-12-19,30.43566131591797,30.561776416383918,29.742029466077987,29.742029466077987,16326747
2005-12-20,30.15190887451172,30.687895150156333,29.805094084068383,30.582801216958924,15949845
2005-12-21,29.77356719970703,30.38312166056056,29.510827544388498,30.162419580350257,18817845
2005-12-22,29.85763931274414,30.183435297584396,29.6369396604299,29.84712992003612,17236881
2005-12-23,29.290128707885742,30.036305309196035,29.164013573505684,29.952230156573407,17942211
2005-12-26,28.911773681640625,29.426741036388872,28.628017730539547,29.27960956827107,16708671
2005-12-27,29.67897605895996,29.836619348799257,28.68056935845963,29.006365330431137,13281420
2005-12-28,29.100950241088867,29.899673621541474,28.932795165214536,29.742030342674134,23408049
2005-12-29,29.30063819885254,29.52133788066285,29.153504275830294,29.216560640505776,15831993
2005-12-30,29.86815071105957,30.015284624297518,29.237577484452935,29.426748971345734,17540727
2006-01-02,29.44776153564453,30.00476643971093,27.7452138415512,29.84712317924757,11173932
2006-01-03,30.078350067138672,30.320068574757684,29.489814283541353,29.626438833694053,18794334
2006-01-04,30.8875789642334,31.255412547629184,30.267515125943028,30.267515125943028,37534101
2006-01-05,30.561782836914062,31.255412427028798,30.37260894375007,30.90859763197143,13953864
2006-01-06,30.572296142578125,30.740448864894805,29.82611708423432,30.687899485426524,28734087
2006-01-09,30.55126953125,30.898084281896438,30.141396022475146,30.740440994743903,19452132
2006-01-10,30.025794982910156,30.792992754003105,29.952229226649347,30.624840048532352,15088230
2006-01-12,30.393634796142578,30.68790026357369,29.479302992297555,30.05732693753524,15569814
2006-01-13,30.582799911499023,30.845537138723266,30.193945158929466,30.47770357734182,24597144
2006-01-16,30.309553146362305,30.687896128830683,30.162419229747712,30.477705850286696,11421792
2006-01-17,29.941715240478516,30.498720240215828,29.847128305776188,30.309548776256847,8936850
2006-01-18,29.71051025390625,29.931212347653414,28.596497607087343,29.847134786833973,11148597
2006-01-19,30.078350067138672,30.320068574757684,29.773572779593383,29.8471385498198,12107601
2006-01-20,30.908597946166992,31.003182488264496,30.225477742567687,30.32006228466519,18277806
2006-01-23,31.928028106689453,32.05414325291208,30.58280629483839,30.887583562607087,33912705
2006-01-24,32.51655578613281,33.378340400343596,31.864963831968712,32.054135301654135,27159066
2006-01-25,33.15764617919922,33.25223313910488,32.10668984708221,32.611150425984015,24114873
2006-01-27,32.6741943359375,33.37833555563332,32.516551066506544,33.15763353516274,19397835
2006-01-30,32.63216018676758,33.084071260482716,31.917509501359866,32.67419775489578,13977489
2006-01-31,32.53757858276367,32.926433367981815,32.37993527101492,32.78980884374009,7825179
2006-02-01,32.590118408203125,32.86336497118038,32.26432008096368,32.57960661208349,16920714
2006-02-02,32.72675323486328,32.957962308211,32.47452296807841,32.57961690803369,18471405
2006-02-03,32.043636322021484,32.72675908099058,31.9280305619734,32.67420969617971,11060007
2006-02-06,32.93694305419922,33.04203939811361,31.728343518245016,32.04363014454211,19479777
2006-02-07,33.819740295410156,34.050951744480805,32.93693928604294,33.10509197380078,22133553
2006-02-08,33.46241760253906,33.935347508625625,32.95795951713591,33.84076056522996,12169806
2006-02-10,34.28216552734375,34.481848826085525,33.47293015461767,33.47293015461767,17746512
2006-02-13,34.261138916015625,34.64999362516525,32.60063097333181,34.261138916015625,10445034
2006-02-14,34.37675476074219,34.618475651912775,33.85127780466851,34.26114901255424,16261836
2006-02-15,35.91114807128906,36.0898101763848,34.49235821917405,34.49235821917405,42833517
2006-02-16,34.95478439331055,36.25796871434474,34.81815984264624,35.96370082144415,20454273
2006-02-17,34.0089111328125,35.312094947766,33.86177724350044,35.312094947766,22152570
2006-02-20,34.229618072509766,34.32420502349358,33.12611486978033,33.94585962500441,24414231
2006-02-21,34.52388381958008,34.860189216426726,34.261144175911035,34.31369114246647,14783868
2006-02-22,34.38726043701172,34.62897889659739,34.1140113910053,34.47133558627768,12294945
2006-02-23,34.89171600341797,35.31209893541678,34.38725792828689,34.47133307141915,20082822
2006-02-24,34.366241455078125,34.891718351352665,34.10350180421785,34.891718351352665,14224677
2006-02-27,34.91274642944336,35.20701433940967,34.37675999693471,34.650009114110084,11111274
2006-02-28,36.24744415283203,36.92005482350458,34.18757216981324,35.20699756721097,58409244
2006-03-01,36.541717529296875,36.972607453245864,36.18439095091179,36.257959107367434,25384764
2006-03-02,37.14075469970703,37.80285594059428,36.57323797583489,36.57323797583489,29372751
2006-03-03,36.625789642333984,37.49808362193825,36.37356182572776,36.993623177834465,17924412
2006-03-06,37.49809265136719,37.813379302129306,36.583760883067804,37.18280600060507,23820492
2006-03-07,37.382484436035156,38.023567089886996,37.04617901815676,37.62420290275259,31960401
2006-03-08,36.541717529296875,37.60318065511313,36.257959107367434,37.519105511101955,24118920
2006-03-09,36.39458084106445,36.88852949072701,35.54330564031872,36.54171473728795,20500383
2006-03-10,37.41400909423828,37.72929569448592,36.573245628726525,36.762417107785936,13846596
2006-03-13,36.8044548034668,37.8449015499612,36.69936087332808,37.414009220054844,25381743
2006-03-14,36.97261047363281,37.62420251473308,36.79394837256784,37.16178437400378,15069735
2006-03-16,36.489173889160156,37.203824752714326,36.01624391349006,37.03567203283915,27914523
2006-03-17,36.899044036865234,37.60318303429365,36.67834195898019,36.78343830108955,20580042
2006-03-20,37.245853424072266,37.41400610373416,36.857001104055904,36.857001104055904,12389529
2006-03-21,37.529624938964844,37.99204557100826,37.24586644116261,37.41401917959236,19628178
2006-03-22,37.18280029296875,37.6031808258248,36.92006065584931,37.41400934549499,9284670
2006-03-23,37.603179931640625,37.88693834811065,37.21432758717861,37.40349906301002,11877975
2006-03-24,39.00096130371094,39.20064222600198,36.47866786695171,37.01465666553093,36133476
2006-03-27,40.556365966796875,40.756046840130004,38.738214509813524,39.095538684293,26283813
2006-03-28,40.56687545776367,41.617829135328336,39.78916598387046,40.14649013802462,19144680
2006-03-29,40.608924865722656,41.6283482576734,40.30414517951902,41.17644184518679,25506879
2006-03-30,42.16432189941406,42.98406402985056,40.90317571945863,41.071325977644214,28542549
2006-03-31,41.01879119873047,42.35350102914561,40.777067928670064,42.35350102914561,15810537
2006-04-03,41.88056945800781,41.9961751889652,40.98725900637135,41.12388352378538,11850480
2006-04-04,42.88948059082031,43.068147471003314,41.61782732179633,41.82801997250653,21308550
2006-04-05,43.29936599731445,43.393952956679506,42.83694781170796,42.98407934002602,11494965
2006-04-07,41.96465301513672,43.824842236051055,40.14649655985007,42.87898233167585,34662012
2006-04-10,41.84904479980469,42.64776832824084,41.31305370363709,42.45859924508637,21975117
2006-04-12,40.398719787597656,42.43757556964878,40.13598257470205,41.84903997917818,33580224
2006-04-13,39.69458770751953,41.09235636707153,38.25477666065475,40.356689157927555,37422924
2006-04-17,40.556365966796875,40.671971695756426,39.73662128192507,39.73662128192507,13345086
2006-04-18,41.57579803466797,41.93312224442127,40.67197571075447,40.67197571075447,14243940
2006-04-19,41.691402435302734,42.45860020602259,41.11337375201869,41.61783427363166,16367913
2006-04-20,42.16432189941406,42.45858966212972,41.271006814685045,41.72291784989513,18623664
2006-04-21,42.12228775024414,42.87897359521496,41.428653446314414,42.45859310477464,23173476
2006-04-24,42.773887634277344,42.963056725273155,41.99617804972916,42.05923441339443,22031568
2006-04-25,41.470699310302734,42.878982172969245,41.30254900484538,42.773888232058404,16029249
2006-04-26,42.364009857177734,42.55317892943286,41.09235166689455,41.617830933831065,21122487
2006-04-27,42.62675094604492,43.50955446253567,42.16433280553575,42.553182783614325,35904471
2006-04-28,42.227378845214844,42.542665394675936,39.98884241968472,41.418143688990774,16728099
2006-05-02,43.61465072631836,44.108599480172344,42.87898349546808,42.98407743962029,24942351
2006-05-03,43.90891647338867,44.665607267643715,43.71974738299403,43.71974738299403,19858404
2006-05-04,44.014015197753906,44.53948970388069,43.62516040694205,43.929935235624214,20961342
2006-05-05,43.81432342529297,44.539483531452056,43.6356613482267,44.31878388459272,9188307
2006-05-08,43.677711486816406,44.26624725506067,43.414974194558134,44.26624725506067,9002424
2006-05-09,43.3729248046875,43.92992982942711,42.82642676711347,43.70923017914269,15385809
2006-05-10,43.09967803955078,43.71974426327294,42.952546535298296,43.509551589163294,7515306
2006-05-11,42.82642364501953,44.035025356229966,42.668780361895664,43.27833471070069,15363843
2006-05-12,42.35350036621094,42.75286694006785,41.617833201134665,42.66878698137105,12251067
2006-05-15,40.14649963378906,42.22739350710139,39.51592631592383,42.22739350710139,21496410
2006-05-16,40.94522476196289,41.51274166421002,38.885349845519464,40.566881764095555,28355820
2006-05-17,42.94203567504883,43.08917199340831,41.197452317759534,41.407640185570344,28481880
2006-05-18,40.17802810668945,43.29936394127341,39.74713572073687,43.29936394127341,28758618
2006-05-19,37.8133659362793,41.796485241546115,37.31941734540696,40.377695814614576,26210796
2006-05-22,36.05828094482422,39.30573173523247,30.477706245628145,38.25477551798803,33862683
2006-05-23,37.41400909423828,37.99203532984092,34.26114309176186,36.363052958264184,33751107
2006-05-24,36.59427261352539,38.95892264517577,35.942680481085695,37.645228984963246,41959785
2006-05-25,38.1286735534668,38.874852750466275,35.10191917843982,36.363066032885484,27733833
2006-05-26,38.50700759887695,39.936306871015184,37.592675863172914,38.6751603129258,30221481
2006-05-29,37.40350341796875,39.085032921528246,37.01465102823193,38.67515933829967,23858253
2006-05-30,37.098724365234375,38.254774489304445,36.72038138803209,37.624201257003314,19662024
2006-05-31,34.765602111816406,36.573246618388374,33.79872349895295,36.573246618388374,46988730
2006-06-01,33.6620979309082,35.94267227950024,33.399360702086284,35.31209908161428,40695489
2006-06-02,34.555416107177734,34.828665176639475,32.92643589586012,33.84076524984232,31766100
2006-06-05,33.64108657836914,35.71146871484005,33.22070595718847,35.71146871484005,31931997
2006-06-06,32.064640045166016,33.51496004851725,30.687888183798446,31.52865389119388,45725016
2006-06-07,31.90700340270996,32.63216355499942,30.898087230820707,31.528660439612967,33321954
2006-06-08,31.03471565246582,32.05414134576536,29.531848193168837,31.73885470169079,44520120
2006-06-09,33.73566436767578,33.98789459615445,31.108275375231578,31.108275375231578,34317396
2006-06-12,32.4535026550293,33.84076184081759,32.15923482609057,33.84076184081759,21764772
