Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2003-10-14,48.133602142334,49.1819690479312,47.9195459039907,48.6269498105191,38866560
2003-10-15,48.269172668457,48.4684468365244,47.5240521222958,48.1336007351939,33385344
2003-10-16,47.3459014892578,48.7093344242375,46.8893802832815,48.7093344242375,31405952
2003-10-17,48.414363861084,48.5661981316203,47.0325287169375,47.6459964828106,43538688
2003-10-20,47.2661552429199,48.821806140625,46.838260508943,48.4128276598658,29526016
2003-10-21,46.5407371520996,49.0774276945442,46.2248022097988,49.0774276945442,31924608
2003-10-22,46.1404304504395,47.019733983482,45.8567016941379,47.019733983482,37824192
2003-10-23,45.1726951599121,46.6235452742397,44.7933666329922,46.0100775732629,31692032
2003-10-24,46.5667991638184,53.1671980738919,45.1726928850714,53.1671980738919,33502976
2003-10-27,45.4640922546387,46.7125000228727,45.3966098091425,46.6951164410707,22341824
2003-10-28,45.6737060546875,46.3679461910161,45.3966220701459,45.9042657306231,35969600
2003-10-29,46.7288551330566,46.8249690666019,46.0203019369031,46.0203019369031,26779456
2003-10-30,47.2022476196289,47.7891306821553,46.4701752140342,47.1347651785914,32636544
2003-10-31,48.4506645202637,48.6147651534498,46.3168171081818,47.032529513827,36349120
2003-11-03,50.9101524353027,51.2450035659461,48.6173168308208,48.6173168308208,47987264
2003-11-04,51.392749786377,52.343110548059,51.0302906060846,51.4418252077465,39572480
2003-11-05,51.0563659667969,51.5312942770899,50.4602817621047,51.5312942770899,30089216
2003-11-06,51.8932342529297,52.6324658626104,50.9193542321043,50.9193542321043,42925056
2003-11-07,50.9403114318848,52.4514847659946,50.4883882601328,51.8380171079128,26511744
2003-11-10,50.4715423583984,51.1223286030321,49.4572733619483,50.6111053170017,16134784
2003-11-11,50.3380966186523,50.9147603249552,49.7246288395332,49.9976239982067,26501632
2003-11-12,49.7757530212402,50.6110936754346,49.3856907422042,50.4066044080591,32659520
2003-11-13,48.5370445251465,50.4955428430612,48.0656959183856,50.2041457316525,36438080
2003-11-14,47.2973327636719,48.7400051977323,46.8418350267248,48.5150670575288,30748096
2003-11-17,47.2774124145508,47.799369305942,46.9302898640158,47.2676971767636,28108864
2003-11-18,47.1649360656738,48.4128297109951,46.8382624933619,47.3372142640621,38117888
2003-11-19,47.6643943786621,48.1469909761957,46.6746684659871,46.8484843178867,45068736
2003-11-20,47.2559280395508,48.4332737742549,46.9328340600113,48.0672400521746,24759616
2003-11-21,47.7630653381348,47.9425026505141,46.9824266605379,47.0325255262027,25343552
2003-11-24,47.2988662719727,47.799355639754,45.396607281392,47.5202298487051,21499136
2003-11-25,48.3939056396484,48.5304031898183,47.932272232986,47.9527211545871,23171392
2003-11-26,48.3939056396484,48.3939056396484,48.3939056396484,48.3939056396484,0
2003-11-27,50.3897361755371,50.7133394499558,48.8729360021751,48.8729360021751,44810880
2003-11-28,50.3651962280273,50.7133372011626,49.8478373943876,49.895380149531,19407168
2003-12-01,52.7919731140137,53.1160906206375,50.7133415742756,50.7133415742756,35861120
2003-12-02,52.5343132019043,53.5761849605748,51.9055087410121,53.1774309122041,25256512
2003-12-03,52.0869789123535,52.6457446540819,51.7868900122208,52.5026022137717,27386560
2003-12-04,51.7536544799805,52.1345155713776,48.0549564984261,48.0549564984261,27833408
2003-12-05,50.2077331542969,51.856941977992,50.0180713687825,51.360032093875,23658048
2003-12-08,50.156608581543,50.4577209904981,49.7624575604366,50.0998648132606,19881472
2003-12-09,50.9121932983398,51.2143241178417,50.4183488465354,50.4183488465354,19140608
2003-12-10,50.7818183898926,51.5312691767889,50.4203827951009,50.6110679414891,26606144
2003-12-11,50.8953285217285,51.5210676370482,50.5292947533821,51.5210676370482,20852800
2003-12-12,51.4505348205566,51.6304864152656,50.8667168309089,51.1223284732752,22952896
2003-12-15,52.5455665588379,52.7377844820473,51.6335423874251,51.6335423874251,18615168
2003-12-16,53.4621925354004,53.6222044073485,51.1264116087257,51.1264116087257,40511296
2003-12-17,52.3686714172363,53.1467539813169,52.14475669579,52.5537351796785,28048256
2003-12-18,52.4397354125977,54.1692022433842,52.2081523358042,54.1692022433842,26063424
2003-12-19,53.7888374328613,54.4319599639215,52.8420564261824,53.05932620224,37655744
2003-12-22,54.4278869628906,54.6497598276317,53.167212554478,53.8318027114089,22904256
2003-12-23,55.7422370910645,55.9789324003568,54.3941407068307,54.4099866268006,38820544
2003-12-24,55.4559516906738,55.7233203854166,54.6615089608742,55.7233203854166,21936704
2003-12-25,55.4559516906738,55.4559516906738,55.4559516906738,55.4559516906738,0
2003-12-26,55.1640434265137,55.8255681819724,54.9569980500146,55.566891264102,17095616
2003-12-29,56.2192077636719,56.4799315607026,55.2427715826351,55.4677097604656,19784704
2003-12-30,56.6031379699707,61.1934127585757,56.1323034326785,57.2334801253998,24877824
2003-12-31,56.8960494995117,57.410337794814,56.4901364766425,56.4901364766425,16057728
2004-01-01,57.6286277770996,57.8172660413449,57.0831519165809,57.2365187943793,11811200
2004-01-02,57.9399642944336,58.3816629356752,57.4205637559986,57.7681953741795,17143168
2004-01-05,60.1883392333984,60.7844233391537,58.0749410540611,58.7906533557836,24806720
2004-01-06,58.1260414123535,61.4489901298583,57.5877247185999,60.835522674319,24549504
2004-01-07,58.2099189758301,59.2712163153372,57.1879818278005,58.7702175919541,38803008
2004-01-08,59.7936897277832,60.2650385230583,58.4967154533113,58.4967154533113,37550336
2004-01-09,59.5125236511231,62.3692382539781,59.0053891743783,61.3467917252243,48744256
2004-01-12,58.4854583740234,60.3141044969823,58.0953961267763,60.3141044969823,22238464
2004-01-13,59.2364616394043,59.393917402498,58.1271071828419,58.9951632660378,22870912
2004-01-14,58.3356552124023,59.3606573042511,58.0749314882912,59.2405199019646,22004800
2004-01-15,56.8628349304199,58.8826753569241,56.4901513017895,58.2922126894711,34165760
2004-01-16,56.4789161682129,56.8469968753222,55.9518470415262,56.74577567935,26454976
2004-01-19,56.2611198425293,56.5923913789479,55.0689466968408,56.5923913789479,30427712
2004-01-20,55.3199653625488,57.4614810990509,54.9667121687718,56.4901571302947,23610944
2004-01-21,55.1711959838867,56.7457631042571,54.5475038128309,55.4677053766837,29010368
2004-01-22,52.9034271240234,56.6946566289542,51.6677995694343,55.2121092509202,51104832
2004-01-23,55.8383407592773,56.3061098761896,53.167200173631,53.42639127296,36731904
2004-01-26,55.8383407592773,55.8383407592773,55.8383407592773,55.8383407592773,0
2004-01-27,56.8628349304199,57.4614751703271,51.3165736441053,55.2120935800296,28154944
2004-01-28,55.3905220031738,56.7907592895648,54.5986353050148,56.2856717891585,24251072
2004-01-29,53.7101135253906,55.1696552366118,53.172815139928,54.7008627322836,37042880
2004-01-30,53.2980880737305,55.0975938772224,52.9167175339335,55.0975938772224,25131136
2004-02-02,53.2980880737305,53.2980880737305,53.2980880737305,53.2980880737305,0
2004-02-03,53.1436767578125,53.7806586070875,52.3845106168284,53.5761694108629,37488448
2004-02-04,54.8020858764648,55.0985952365972,53.1809996303613,53.1809996303613,25612352
2004-02-05,55.6154441833496,56.6844095416479,54.1896411563373,55.0075980039801,47011712
2004-02-06,56.833179473877,57.1036184822756,55.2248736485929,55.3276274915108,37574016
2004-02-09,57.7728233337402,58.3816881545688,57.0581293219449,57.2467726755571,32914240
2004-02-10,56.3158264160156,58.2283100003617,56.1333187742483,57.7682092189717,30173888
2004-02-11,55.9421501159668,56.9809570056712,55.6722251742114,56.7457942547058,24955968
2004-02-12,54.7330627441406,56.3776680042261,54.343000624313,56.2345255754885,59246720
2004-02-13,54.9687461853027,55.5085956992831,54.4452518140878,54.8849036127743,40205760
2004-02-16,54.7622146606445,55.5903960250045,54.6206048733177,55.2279368753658,27349376
2004-02-17,55.1916465759277,55.4165847427803,54.6190766966665,54.8031170150005,23235904
2004-02-18,54.7151908874512,55.8255685796612,54.4043682073951,55.6210793174647,26329984
2004-02-19,52.2091903686523,54.7008948076021,51.9607378340624,54.7008948076021,36728384
2004-02-20,51.7884330749512,53.5219936150227,51.2756773004295,52.1345321146341,52873792
2004-02-23,51.9699211120606,52.7991260459276,51.7357819117726,51.8993733170272,31885440
2004-02-24,51.5706443786621,52.2878892604338,50.3656907502731,51.7347449672721,41712448
2004-02-25,50.7884750366211,57.9726912330007,50.4168148976943,57.9726912330007,28607872
2004-02-26,49.9475173950195,51.6335300817817,49.4465187863052,51.122307011665,41546176
2004-02-27,51.7608299255371,52.0834097063961,49.6924182564332,49.9976194472472,37689664
2004-03-01,54.3875045776367,54.4963941227575,52.1243184311103,52.1243184311103,40953024
2004-03-02,54.3875045776367,54.3875045776367,54.3875045776367,54.3875045776367,0
2004-03-03,53.0138359069824,54.32256705377,52.6559797340327,54.1896490466744,29994368
2004-03-04,54.0362663269043,54.9544207568376,52.7919476578518,53.3205541901241,45102144
2004-03-05,53.6651458740234,54.4795234282885,53.4253801976864,54.1794344131936,22380416
2004-03-08,52.2526321411133,53.6682111692041,52.1447660436161,53.6682111692041,24954240
2004-03-09,50.9679260253906,59.5574986286711,49.7931361925542,59.5574986286711,50456320
2004-03-10,50.1228675842285,50.6622079412213,49.5901721288867,50.5906367090138,38215872
2004-03-11,49.6459007263184,50.2941306452805,49.1285419293703,49.9853498832232,28511424
2004-03-12,51.500617980957,52.3901462248211,48.8218087867917,49.9464996698382,51212992
2004-03-15,50.5134429931641,53.0036086033246,50.0998615270622,52.682047291048,30844672
2004-03-16,50.5333824157715,50.9178232039061,49.4408976001528,50.103445765001,30103616
2004-03-17,51.560432434082,52.3461833866236,50.866701645321,50.866701645321,34600128
2004-03-18,50.4802017211914,52.1447416741384,50.3043390268159,52.1334937705891,24171648
2004-03-19,53.0567817687988,53.4432644468076,50.4065991434401,50.4270480680419,44321792
2004-03-22,51.8952713012695,53.167193154404,51.442838936446,53.167193154404,18716864
2004-03-23,52.8563766479492,53.5127840743322,51.2889637199994,51.6335300661186,24403456
2004-03-24,51.6079788208008,52.9627202162948,51.0543251282194,52.5061989256545,28319680
2004-03-25,52.8297882080078,57.2569796719264,51.5312817047338,51.6335263112908,29444160
2004-03-26,54.2867889404297,54.7008797120819,53.4739440923716,53.5286459705665,27476544
2004-03-29,53.3001251220703,54.4350405044892,52.7275551994085,54.1886299500039,19412864
2004-03-30,51.514404296875,54.158959633925,51.3370089337243,53.7806546487532,29782976
2004-03-31,50.4904403686523,51.6233087640533,48.423561376375,48.423561376375,42513600
2004-04-01,52.2572212219238,52.5946284417093,50.6218166551198,50.6218166551198,26651008
2004-04-02,51.1223030090332,52.6457476387024,50.7133245849609,52.400360584259,36836224
2004-04-05,52.9054565429688,53.5608455726061,51.531289813102,51.613085511218,32154304
2004-04-06,54.3215637207031,60.7844495954303,53.6170990207631,60.7844495954303,64156288
2004-04-07,54.4483222961426,55.2120915596833,53.8829115776909,55.2120915596833,26629568
2004-04-08,54.3133773803711,55.2018823225871,53.9851710804334,55.1098621446091,24899584
2004-04-09,54.3133773803711,54.3133773803711,54.3133773803711,54.3133773803711,0
2004-04-12,52.5869483947754,54.7826509501204,52.0665244336905,54.5986106893697,36248128
2004-04-13,56.170654296875,60.2113648404847,54.711111925839,60.2113648404847,78408320
2004-04-14,56.170654296875,56.170654296875,56.170654296875,56.170654296875,0
2004-04-15,54.5618095397949,57.0289748324626,54.1911728498893,57.0289748324626,71227328
2004-04-16,55.1083106994629,55.8971268468065,54.8598533081169,55.1609656737737,36977024
2004-04-19,54.8128280639648,55.2120912826642,54.3644844353444,55.2120912826642,22941888
2004-04-20,55.020393371582,55.5157706175795,54.8159041046958,55.0587351091232,19525184
2004-04-21,55.4728202819824,55.672197297096,54.7008733773119,54.9973827844039,21904064
2004-04-22,55.06689453125,55.7028579386005,54.9268224250528,55.5188176590677,14137600
2004-04-23,54.2627487182617,55.7683006427015,54.0889328763909,55.4165801729278,34524800
2004-04-26,54.2627487182617,54.2627487182617,54.2627487182617,54.2627487182617,0
2004-04-27,52.5092582702637,54.1671538166054,52.1958795024875,54.1671538166054,28616000
2004-04-28,52.1677627563477,52.8502456146918,51.8947676160447,52.6048585195568,28258624
2004-04-29,51.5185127258301,52.7960613693036,51.2347838787665,52.1345366190042,43605184
2004-04-30,52.6166343688965,53.0936047062448,51.6652498106834,51.9402869458309,30273216
2004-05-03,53.0097465515137,53.3604436002741,51.8492701174071,51.8492701174071,22498048
2004-05-04,53.3711891174316,53.9238193609783,53.1058622982406,53.4228206600515,17846592
2004-05-05,53.7898788452148,53.9647181689513,53.2730342140181,53.6682087284626,20423104
2004-05-06,54.1615371704102,56.1087881652716,53.9866978528724,54.1896544439424,14392768
2004-05-07,53.3650588989258,54.1896609486522,53.2183368373084,53.9340493404038,11201984
2004-05-10,52.404972076416,52.962714495616,52.2470021375671,52.6559806278807,14165504
2004-05-11,51.5936660766602,52.349252928057,51.2756842644933,52.1345391953442,26232064
2004-05-12,51.9745445251465,52.5537595733227,51.4346896803837,51.6335575574474,24579968
2004-05-13,53.1033058166504,53.8829211367023,50.1100942108118,52.1314725851446,33562048
2004-05-14,52.0399475097656,53.6364960085374,51.8175654952585,53.4228057838844,31301120
2004-05-17,46.2022857666016,51.6304553296373,42.1769190416548,51.6304553296373,31777600
2004-05-18,49.9050941467285,50.8370529407966,47.5570422497884,48.5355253454605,45230720
2004-05-19,50.8426704406738,51.6233091201474,49.4863965421892,51.2245550984231,21176960
2004-05-20,50.3856391906738,51.7766752399964,50.2741885616494,51.7766752399964,18078592
2004-05-21,50.2031364440918,50.8155807752749,49.6499920009527,50.3043576286423,20265792
2004-05-24,54.3813552856445,54.5459701163431,50.9418473923592,51.1223081416165,38852608
2004-05-25,54.760181427002,55.2018802617724,52.8400291151769,53.9309814036652,39751744
2004-05-26,55.0540008544922,56.0646439436076,54.6268218168249,56.0646439436076,23094400
2004-05-27,55.1972579956055,56.1271537581665,54.5992084050075,54.6997507388851,22419584
2004-05-28,52.6966972351074,55.8250019842233,52.2221138202025,54.9602249844677,35431808
2004-05-31,54.1881561279297,54.699729857025,51.05308119989,53.0326904709062,34813312
2004-06-01,55.0909652709961,55.5645107171877,54.1949315335729,54.1949315335729,28710336
2004-06-02,55.6114044189453,56.0000310275119,54.6742134701703,55.1654733187058,17547008
2004-06-03,54.6106681823731,56.1063135589989,54.3455026042225,55.8458385656887,30415040
2004-06-04,54.3595695495606,54.6163968767984,53.6786868960826,54.1787988857977,19523392
2004-06-07,54.2558937072754,55.3457220067409,53.6797251046283,54.8039340654099,21086016
2004-06-08,53.9490623474121,54.6934968347934,53.3567411880294,54.4392742557494,31877952
2004-06-09,54.4080200195313,54.6351521930011,53.9860505038685,54.1928686790257,16769088
2004-06-10,54.9409408569336,55.0847260885022,54.0225071577399,54.6445234024049,16670208
2004-06-11,53.2473564147949,55.0123344612803,52.9498908341577,55.0123344612803,29788544
2004-06-14,52.0324974060059,53.3833200346382,51.9100741291695,53.1358687303946,22198208
2004-06-15,52.9509124755859,53.2931775955125,52.2512777402728,52.2512777402728,22293952
2004-06-16,53.6161575317383,53.9183084389323,53.1509503421077,53.6578335189375,21901504
2004-06-17,54.1741027832031,54.3871733420806,53.4703014543214,53.657843431363,19065792
2004-06-18,54.8508186340332,55.1956885083445,53.8167330134752,54.1787932181542,28632320
2004-06-21,55.7557106018066,56.0021189075194,54.8581148669367,54.9602190208679,26522560
2004-06-22,56.0068054199219,56.1834043854284,55.1164999965483,55.3806226160914,23141632
2004-06-23,55.4645195007324,56.2521971442749,55.1686208332905,56.210521132314,26169152
2004-06-24,56.3579139709473,56.6689220343412,55.2738194187273,55.6343177155581,32614720
2004-06-25,57.1367340087891,57.3044808702713,55.9187543328629,56.3667711833032,28886528
2004-06-28,58.3245048522949,58.5339277186796,57.432118737503,57.6170559423814,31393024
2004-06-29,58.2078361511231,58.9710279904931,57.9400657848061,58.3985018384891,44017472
2004-06-30,57.5556144714356,58.554795823976,57.3159774066755,58.0338456831933,39124224
2004-07-01,58.7131271362305,59.0006873502389,56.6459943006778,58.1379965334129,28275440
2004-07-02,59.3195266723633,59.638349052704,56.8981523719106,56.8981523719106,24930048
2004-07-05,59.5737686157227,60.2218325861264,59.2007703727284,59.4424932582085,15505536
2004-07-06,59.450813293457,59.8467352887517,58.6027077210168,59.4716512932094,19217968
2004-07-07,58.0317497253418,59.3049536822946,57.7254321134725,58.5193620245037,28427936
2004-07-08,56.3563690185547,59.1549133376406,55.4832588842135,58.3463979485869,37858080
2004-07-09,57.6170616149902,57.9233791529314,53.5536522063381,54.1787921153615,22787760
2004-07-12,57.3524055480957,58.3255387425765,56.8564603283744,57.8045889503062,22648144
2004-07-13,58.4610137939453,59.6967083127557,57.8879687469542,59.3883048699854,38728000
2004-07-14,59.213264465332,60.2218216581406,58.929865622568,59.179921629453,29463584
2004-07-15,60.1572074890137,60.3843446935939,59.1090603797959,59.3632829087469,21826416
2004-07-16,61.5866928100586,61.8805105677806,60.1592901852949,60.1592901852949,34887056
2004-07-19,61.6075401306152,62.1805850667194,60.9303052061285,61.597121131777,22012128
2004-07-20,60.338493347168,61.6679532037978,60.1446989987017,61.4304021233556,21665664
2004-07-21,59.9008979797363,60.846940846986,59.3966144685496,60.4718569650525,22177072
2004-07-22,60.1259498596191,60.8469465350289,59.6008333933039,60.5968905903644,19465920
2004-07-23,60.6448364257813,61.0428391996457,60.1384719748328,60.4302039941147,15554320
2004-07-26,60.8282012939453,61.0553334345603,59.6862779992588,59.963424386937,14673152
2004-07-27,61.6512870788574,61.9471855569574,60.9740523178466,61.2636983806725,23371088
2004-07-28,62.859920501709,63.0557956906381,61.5179500855934,61.6804875228978,31335104
2004-07-29,63.9976615905762,64.3894169897418,62.9120048937729,62.9120048937729,21491184
2004-07-30,64.74365234375,65.2229262426577,63.7642665503299,64.2268690352736,25009120
2004-08-02,64.8478546142578,65.2771194400457,64.5977986196013,64.5977986196013,17539728
2004-08-03,65.7188720703125,65.9314186096649,64.9687042226678,65.0103802142036,23723440
2004-08-04,64.5185852050781,65.8063740361858,64.2643627383145,65.8063740361858,17101728
2004-08-05,64.9228820800781,65.1812712739523,64.347751180935,64.347751180935,18405328
2004-08-06,63.6309051513672,64.8895180457461,62.9870080373935,64.6394620995198,23971584
2004-08-09,63.9413833618164,64.2518674314972,62.4306288258113,63.0057594841336,19569968
2004-08-10,63.56005859375,64.2227079279431,63.2224840536597,64.2227079279431,15133312
2004-08-11,62.6848602294922,64.3769045325538,62.3139428732724,63.9726494342815,21258032
2004-08-12,62.4577369689941,63.0516199552211,62.0138865618072,62.6807025463428,22696432
2004-08-13,61.6742248535156,63.7184345980229,61.4783496971438,62.0972372522784,21489920
2004-08-16,61.9805335998535,62.2222563897105,61.3470605530166,61.8054964674753,16502032
2004-08-17,61.7846565246582,62.7223663201421,61.5158484182467,62.4723103746797,15134480
2004-08-18,61.9638786315918,62.4306477950989,61.6388037976978,61.8055077971506,17098976
2004-08-19,64.0455856323242,64.1810326167427,62.5139928085156,62.5139928085156,31323920
2004-08-20,64.4644393920898,64.7811759773468,63.5559005492769,63.9726605528787,24660640
2004-08-23,64.9958038330078,65.8897519430043,64.6457244370826,64.9312040020244,22006368
2004-08-24,64.8436660766602,65.5417388253852,64.483167788943,65.0145365976739,17164864
2004-08-25,63.9747428894043,65.1979324156051,63.1808130909979,64.8520195965709,20150288
2004-08-26,64.4123458862305,64.9312100677932,63.8643054512972,64.3060700478851,20723296
2004-08-27,65.2354354858398,65.4729866168346,64.2289592126011,64.7186521424214,15277728
2004-08-30,65.7418212890625,65.9647920170624,64.8478728911733,65.5146890648614,12084944
2004-08-31,65.6605377197266,66.2606731346453,65.145840139404,65.848079718926,13549504
2004-09-01,65.898078918457,66.2231537028717,65.4313098259965,65.6396897935953,8008016
2004-09-02,66.7920608520508,67.2400779757032,66.4753241821121,66.4753241821121,18522576
2004-09-03,66.9566497802734,67.1733679977513,66.3877714545712,66.8899692085116,14033472
2004-09-06,67.0108261108398,67.3067246257701,66.8482887304862,67.0983446733684,7469520
2004-09-07,67.3234100341797,67.4942806131883,66.6815986298866,66.9337404596667,11782048
2004-09-08,67.7234954833984,67.9318754695012,67.1817075195313,67.4734395000751,13429216
2004-09-09,67.6255416870117,68.0568871373032,67.3483953544899,67.765155226733,13698032
2004-09-10,68.9342041015625,69.3467925170298,67.6255764132489,67.9360606425456,18587072
2004-09-13,69.8426895141602,70.8449988602076,68.7653664571449,70.2240257456298,18370576
2004-09-14,70.8950424194336,71.0909226714244,69.9031566741567,70.0031750040048,30164176
2004-09-15,70.8908615112305,71.3430450013321,70.2240456475152,71.1825934516059,21460064
2004-09-16,70.6387176513672,70.9325354176404,70.0219160480023,70.7345744639191,16680048
2004-09-17,70.4199142456055,70.680389168227,69.6093183213677,70.680389168227,20388080
2004-09-20,69.0779647827148,70.0573507087443,68.9737747905841,70.0573507087443,20823424
2004-09-21,69.8552169799805,70.0573445294054,69.0737921079244,69.1884010891592,27698816
2004-09-22,69.328010559082,70.0031595737501,68.9737646379806,69.8552128591426,23176304
2004-09-23,67.9443588256836,69.1738003550502,67.7651500593242,69.1738003550502,23091104
2004-09-24,67.2629547119141,68.6320149044745,67.01081805227,68.1610742337203,20775696
2004-09-27,68.3361282348633,68.5486798832297,67.2754761773882,67.5151131530859,16671776
2004-09-28,67.1775512695313,68.2944651143878,66.7232818124779,68.2944651143878,18208848
2004-09-29,68.3444671630859,68.5945231402026,67.1087728586873,67.358828835804,20993216
2004-09-30,70.6616439819336,70.9325379281928,68.5611729811508,69.5989061927627,34462048
2004-10-01,70.9846267700195,72.3911913691613,70.4761817498827,72.3078393929158,20852576
2004-10-04,72.0119476318359,72.5995781018621,71.682706277384,71.682706277384,18128336
2004-10-05,71.7035598754883,72.4662327303978,71.3930757023282,72.1099008861166,13884688
2004-10-06,70.2594833374023,71.2659597513715,70.0156797557334,71.2659597513715,29443040
2004-10-07,71.0783996582031,71.3492935882989,70.0281667641769,70.8491817173529,15432096
2004-10-08,71.184684753418,72.0744662224217,70.8908669559415,71.1825989187231,20248128
2004-10-11,70.2886734008789,71.4639347927468,70.0302790985667,71.0680127163327,14722064
2004-10-12,71.3222122192383,72.4745544854376,70.9325426878751,72.1828225237366,36566784
2004-10-13,71.3222122192383,71.3222122192383,71.3222122192383,71.3222122192383,0
2004-10-14,75.62109375,76.0586917022596,71.3138806373825,71.7702307526354,49699776
2004-10-15,74.4645767211914,76.5171192724821,74.0686548077445,75.6648472937595,17571888
2004-10-18,73.6057281494141,75.2690892984007,73.1898904130062,75.2690892984007,25400864
2004-10-19,73.883659362793,74.5878694901541,73.1000416168396,74.3914446825064,31222048
2004-10-20,73.5054321289063,74.9974381927098,73.22541634241,74.0570969503938,26192688
2004-10-21,74.3809967041016,74.5920531250822,73.3466212758524,73.570212519805,21814288
2004-10-22,74.3809967041016,74.3809967041016,74.3809967041016,74.3809967041016,0
2004-10-25,76.0756912231445,76.5604883099984,74.6066683521449,74.6066683521449,31941936
2004-10-26,77.7766876220703,78.1528242091733,76.0631765030457,76.1049694571682,24678512
2004-10-27,78.0608749389648,78.5665686193837,76.5793117835983,78.2364032902909,18445424
2004-10-28,81.4460906982422,81.8180438157159,78.5707341318933,78.5707341318933,45555712
2004-10-29,79.6719970703125,81.705225308688,79.4484057860951,81.3290887215892,26163552
2004-11-01,81.331169128418,81.6153581160206,79.1976370757586,79.7409454039828,20272976
2004-11-02,79.849609375,81.2454949275267,79.7033340497704,81.2454949275267,20692816
2004-11-03,81.9538726806641,82.5410655930223,80.1588677505907,80.1588677505907,26833088
2004-11-04,83.0718383789063,83.9494902623953,82.7709312023813,82.7709312023813,25218416
2004-11-05,82.6079483032227,87.2511442725901,81.9664275072493,84.2127986881363,17506880
2004-11-08,84.3298034667969,86.4570602104076,83.5858870315451,83.5858870315451,39839408
2004-11-09,85.1217880249023,85.4665798507059,83.7969535955163,84.8396856219721,23967216
2004-11-10,85.3014907836914,85.6755355935384,84.2127825468195,85.4665708725786,28240464
2004-11-11,84.3005523681641,85.2576118747407,84.0456164118154,85.2576118747407,21130096
2004-11-12,84.7226638793945,85.5794193309343,84.2127919440276,85.2576156654175,4572400
2004-11-15,84.7226638793945,84.7226638793945,84.7226638793945,84.7226638793945,0
2004-11-16,85.6358489990234,85.8301821414459,84.9232771378791,85.132241894616,19068224
2004-11-17,86.7997665405273,87.0296277463727,85.2576108953798,85.6755403605532,14579280
2004-11-18,86.2104721069336,86.9293085795165,85.9764275794165,86.5134708988574,10655520
2004-11-19,86.0036392211914,86.7203843405421,85.7591463454422,86.3860406900726,8931520
2004-11-22,84.7560958862305,85.6337477667092,83.8366510590623,85.6337477667092,9862432
2004-11-23,84.8835525512695,85.4540220990701,84.5053244048302,84.8396679237415,11034512
2004-11-24,84.5847625732422,85.3412140377661,84.3465396689364,84.6307338033675,8668272
2004-11-25,84.8229675292969,85.412247084715,84.4635491913714,84.8522256543484,9810368
2004-11-26,84.8229675292969,84.8229675292969,84.8229675292969,84.8229675292969,0
2004-11-29,87.3806915283203,87.5562198568132,84.965057264392,85.265964428002,14059680
2004-11-30,89.821418762207,90.6405647790317,87.7652073729971,87.7693907499296,28184384
2004-12-01,88.1141891479492,90.0638266030474,87.8153633692229,89.8548618081448,20927696
2004-12-02,86.9251556396484,89.1861583944399,86.5678340674362,88.601057074139,25157936
2004-12-03,85.7319412231445,87.1842457132012,85.4268507572246,86.9293047285693,25063136
2004-12-06,84.8459625244141,86.6785824493059,84.1710053292682,85.2576220812845,19835920
2004-12-07,85.2534255981445,86.2522779579622,83.1679567183881,83.1679567183881,16453888
2004-12-08,84.8981704711914,85.4665533755049,84.4217299846063,84.6056199217398,14876688
2004-12-09,85.3495635986328,86.0934801767539,85.0486563882011,85.2158281943695,12779168
2004-12-10,84.9817581176758,86.093449208479,84.6557711722351,85.7591057164073,12232480
2004-12-13,85.1573028564453,86.0934658353792,84.2274098395341,86.0934658353792,6849888
2004-12-14,85.7277984619141,85.871982115182,85.2994206755718,85.4665924946322,6764560
2004-12-15,87.7923355102539,88.2457929915285,86.0809166544043,86.0809166544043,17621776
2004-12-16,88.6156845092773,89.1025682893657,87.0965067143706,87.7651939060357,10711152
2004-12-17,87.3096389770508,88.4756579743504,86.9293191245389,87.9741426717089,11021392
2004-12-20,88.3460998535156,88.6428338359588,87.6439865600736,88.1705715301551,7299728
2004-12-21,88.3962707519531,89.4118312527332,88.181030942003,88.6010521212681,10934976
2004-12-22,86.9899139404297,88.5592408964675,85.6755280027175,85.6755280027175,24453024
2004-12-23,86.348388671875,87.0964781407832,84.463523187391,84.463523187391,11333920
2004-12-24,86.3108215332031,86.9168194713308,85.1427103069325,86.9168194713308,16076928
2004-12-27,86.0224227905273,86.9293276780357,85.5209074385387,86.0934687580546,6694624
2004-12-28,86.166633605957,86.5908280603721,85.5606356977304,85.9263240906258,8115072
2004-12-29,86.6430282592773,88.1287692960214,86.3024198844167,86.5113845814734,12955248
2004-12-30,85.5982131958008,87.5520333055127,84.9755024186465,86.5113930931259,15631056
2004-12-31,87.4183120727539,87.5583225375551,85.5898704977373,86.0934775893561,12498704
2005-01-03,88.5822525024414,100.219497821389,87.5771299769474,88.5592643384164,9104288
2005-01-04,87.3493576049805,88.810019173779,86.9293364148049,88.810019173779,10220864
2005-01-05,85.7799987792969,86.9293044876675,83.6318409076798,86.3024104649199,22197872
2005-01-06,85.4143524169922,87.5123567329361,83.5023247115109,85.3098700287145,27031104
2005-01-07,85.7089996337891,86.3024575920554,83.3769505550366,85.0486688619045,33500080
2005-01-10,83.3727416992188,87.765178919071,82.7918187803237,86.0934612253744,24651840
2005-01-11,82.4010620117188,84.5345888183914,81.5422149410611,83.1679615412738,34083200
2005-01-12,79.6678009033203,84.6307130907403,78.3680413423611,84.6307130907403,63117008
